node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
92,depot,-1.38058,2.04004,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.4520874212778,0.0,0.0,1,Int64[]
80,bus stop,22.62391,31.77038,46.03779296411773,174.0134767709361,0.0,174.5134767709361,70.48652322906389,1,1,174.0134767709361,212.50898451395742,0.5,70.48652322906388,1,[104]
74,bus stop,18.42391,30.37038,179.8474390892924,180.3039208095433,0.0,180.8039208095433,64.19607919045669,2,1,180.3039208095433,216.7026138730289,0.5,64.19607919045669,1,[136]
72,bus stop,15.62391,27.57038,185.57476174285014,187.2295909671002,0.0,187.7295909671002,57.270409032899806,3,1,187.2295909671002,221.31972731140013,0.5,57.27040903289982,1,[140]
64,bus stop,10.02391,12.17038,207.4724582863863,216.00550008573927,0.0,216.50550008573927,28.49449991426073,4,1,216.00550008573927,240.50366672382617,0.5,28.49449991426073,1,[103]
52,bus stop,1.62391,13.57038,226.76558146214592,228.033496567964,0.0,228.533496567964,16.466503432036006,5,1,219.800244851946,243.033496567964,0.5,24.699755148054017,1,[95]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.699755148054017,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,28.49449991426073,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,57.27040903289982,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,64.19607919045669,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,70.48652322906388,1,Int64[]
92,depot,-1.38058,2.04004,247.96781113681843,247.96781113681843,0.0,247.96781113681843,0.0,0,0,0.0,1251.4520874212778,0.0,0.0,1,Int64[]
