node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
55,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8510044894504,0.0,0.0,1,Int64[]
10,bus stop,-3.49769,3.45016,5.919261212755677,235.62110818086649,0.0,236.12110818086649,8.878891819133514,11,11,235.62110818086649,253.58073878724431,0.5,8.878891819133514,1,"[134, 145, 155, 173, 184, 343, 349, 355, 401, 495, 555]"
17,bus stop,-2.09769,3.45016,237.8078551688183,237.8078551688183,0.0,238.3078551688183,6.692144831181707,24,13,237.20275351208068,254.6351690080538,0.5,7.2972464879193115,1,"[100, 108, 160, 190, 192, 248, 296, 333, 347, 439, 516, 536, 546]"
16,bus stop,-2.09769,2.05016,239.9946021567701,239.9946021567701,0.0,240.4946021567701,4.5053978432299004,36,12,239.19909864452575,255.96606576301718,0.5,5.300901355474262,1,"[75, 76, 167, 195, 202, 272, 282, 298, 305, 331, 467, 496]"
23,bus stop,-0.69769,0.65016,242.8800226234235,243.3510044894504,0.0,243.8510044894504,1.1489955105496108,37,1,242.77650673417557,258.35100448945036,0.5,1.7234932658244242,1,[267]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,36,-1,245.0,260.0,0.0,1.7234932658244242,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,24,-12,245.0,260.0,0.0,5.300901355474262,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-11,245.0,260.0,0.0,8.878891819133514,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-13,245.0,260.0,0.0,7.2972464879193115,1,Int64[]
55,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8510044894504,0.0,0.0,1,Int64[]
