node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
130,bus stop,4.72303,-30.4324,36.54880868928814,188.84327653972684,0.0,189.34327653972684,55.656723460273156,1,1,188.84327653972684,222.39551769315122,0.5,55.65672346027317,1,[349]
133,bus stop,6.12303,-33.2324,193.1149574656301,193.1149574656301,0.0,193.6149574656301,51.38504253436989,2,1,183.43053115990432,218.78702077326955,0.5,61.06946884009567,1,[264]
148,bus stop,8.92303,-31.8324,197.38663839153338,197.38663839153338,0.0,197.88663839153338,47.11336160846662,3,1,184.75414488039328,219.6694299202622,0.5,59.745855119606716,1,[339]
142,bus stop,7.52303,-23.4324,208.14671976794003,208.14671976794003,0.0,208.64671976794003,36.35328023205997,4,1,200.02331614311552,229.8488774287437,0.5,44.47668385688448,1,[318]
124,bus stop,3.32303,-20.6324,214.7283725217347,214.7283725217347,0.0,215.2283725217347,29.771627478265287,5,1,206.73200891171385,234.32133927447592,0.5,37.767991088286145,1,[267]
117,bus stop,1.92303,-13.6324,223.82912832779482,227.91281171726598,0.0,228.41281171726598,16.58718828273402,6,1,219.61921757589897,242.91281171726598,0.5,24.88078242410104,1,[236]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,24.88078242410104,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,37.767991088286145,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,44.47668385688448,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,61.06946884009567,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,59.745855119606716,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,55.65672346027317,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
