busStop_ID,busStop_X,busStop_Y
1,-19.86378,-4.05435
2,-19.86378,-1.25435
3,-19.86378,1.54565
4,-19.86378,2.94565
5,-19.86378,5.74565
6,-18.46378,-9.65435
7,-18.46378,-5.45435
8,-18.46378,-4.05435
9,-18.46378,-1.25435
10,-18.46378,0.14565
11,-18.46378,2.94565
12,-18.46378,4.34565
13,-18.46378,5.74565
14,-17.06378,-9.65435
15,-17.06378,-5.45435
16,-17.06378,-4.05435
17,-17.06378,-2.65435
18,-17.06378,-1.25435
19,-17.06378,0.14565
20,-17.06378,1.54565
21,-17.06378,2.94565
22,-17.06378,4.34565
23,-17.06378,5.74565
24,-17.06378,8.54565
25,-17.06378,9.94565
26,-15.66378,-13.85435
27,-15.66378,-12.45435
28,-15.66378,-9.65435
29,-15.66378,-8.25435
30,-15.66378,-6.85435
31,-15.66378,-4.05435
32,-15.66378,-2.65435
33,-15.66378,0.14565
34,-15.66378,1.54565
35,-15.66378,2.94565
36,-15.66378,5.74565
37,-15.66378,8.54565
38,-15.66378,9.94565
39,-15.66378,11.34565
40,-15.66378,12.74565
41,-14.26378,-12.45435
42,-14.26378,-11.05435
43,-14.26378,-9.65435
44,-14.26378,-8.25435
45,-14.26378,-4.05435
46,-14.26378,-2.65435
47,-14.26378,-1.25435
48,-14.26378,0.14565
49,-14.26378,1.54565
50,-14.26378,2.94565
51,-14.26378,4.34565
52,-14.26378,5.74565
53,-14.26378,7.14565
54,-14.26378,11.34565
55,-14.26378,12.74565
56,-14.26378,14.14565
57,-12.86378,-12.45435
58,-12.86378,-11.05435
59,-12.86378,-9.65435
60,-12.86378,-5.45435
61,-12.86378,-4.05435
62,-12.86378,-2.65435
63,-12.86378,-1.25435
64,-12.86378,0.14565
65,-12.86378,1.54565
66,-12.86378,4.34565
67,-12.86378,5.74565
68,-12.86378,7.14565
69,-12.86378,14.14565
70,-12.86378,15.54565
71,-11.46378,-15.25435
72,-11.46378,-13.85435
73,-11.46378,-12.45435
74,-11.46378,-11.05435
75,-11.46378,-8.25435
76,-11.46378,-6.85435
77,-11.46378,-5.45435
78,-11.46378,-2.65435
79,-11.46378,-1.25435
80,-11.46378,2.94565
81,-11.46378,4.34565
82,-11.46378,5.74565
83,-11.46378,7.14565
84,-11.46378,8.54565
85,-11.46378,9.94565
86,-11.46378,12.74565
87,-11.46378,14.14565
88,-11.46378,15.54565
89,-10.06378,-13.85435
90,-10.06378,-11.05435
91,-10.06378,-9.65435
92,-10.06378,-8.25435
93,-10.06378,-5.45435
94,-10.06378,-4.05435
95,-10.06378,-2.65435
96,-10.06378,0.14565
97,-10.06378,1.54565
98,-10.06378,2.94565
99,-10.06378,5.74565
100,-10.06378,7.14565
101,-10.06378,8.54565
102,-10.06378,9.94565
103,-10.06378,11.34565
104,-10.06378,12.74565
105,-10.06378,15.54565
106,-10.06378,16.94565
107,-8.66378,-15.25435
108,-8.66378,-13.85435
109,-8.66378,-12.45435
110,-8.66378,-11.05435
111,-8.66378,-9.65435
112,-8.66378,-8.25435
113,-8.66378,-5.45435
