busStop_ID,busStop_X,busStop_Y
1,-9.88346,-1.35912
2,-9.88346,0.04088
3,-9.88346,1.44088
4,-9.88346,2.84088
5,-8.48346,-5.55912
6,-8.48346,-4.15912
7,-8.48346,-2.75912
8,-8.48346,-1.35912
9,-8.48346,0.04088
10,-8.48346,1.44088
11,-8.48346,2.84088
12,-7.08346,-5.55912
13,-7.08346,-4.15912
14,-7.08346,-2.75912
15,-7.08346,-1.35912
16,-7.08346,0.04088
17,-7.08346,1.44088
18,-7.08346,2.84088
19,-7.08346,5.64088
20,-7.08346,7.04088
21,-5.68346,-4.15912
22,-5.68346,-2.75912
23,-5.68346,-1.35912
24,-5.68346,1.44088
25,-5.68346,2.84088
26,-5.68346,4.24088
27,-5.68346,7.04088
28,-4.28346,-8.35912
29,-4.28346,-6.95912
30,-4.28346,-5.55912
31,-4.28346,-4.15912
32,-4.28346,-2.75912
33,-4.28346,-1.35912
34,-4.28346,0.04088
35,-4.28346,1.44088
36,-4.28346,2.84088
37,-4.28346,4.24088
38,-4.28346,5.64088
39,-4.28346,7.04088
40,-4.28346,8.44088
41,-2.88346,-9.75912
42,-2.88346,-8.35912
43,-2.88346,-6.95912
44,-2.88346,-4.15912
45,-2.88346,-2.75912
46,-2.88346,-1.35912
47,-2.88346,0.04088
48,-2.88346,1.44088
49,-2.88346,2.84088
50,-2.88346,4.24088
51,-2.88346,5.64088
52,-2.88346,7.04088
53,-2.88346,8.44088
54,-1.48346,-6.95912
55,-1.48346,-5.55912
56,-1.48346,-4.15912
57,-1.48346,-2.75912
58,-1.48346,0.04088
59,-1.48346,2.84088
60,-1.48346,4.24088
61,-1.48346,5.64088
62,-1.48346,7.04088
63,-0.08346,-9.75912
64,-0.08346,-8.35912
65,-0.08346,-6.95912
66,-0.08346,-5.55912
67,-0.08346,-4.15912
68,-0.08346,-2.75912
69,-0.08346,2.84088
70,-0.08346,4.24088
71,-0.08346,5.64088
72,-0.08346,7.04088
73,1.31654,-9.75912
74,1.31654,-8.35912
75,1.31654,-6.95912
76,1.31654,-5.55912
77,1.31654,-4.15912
78,1.31654,-2.75912
79,1.31654,0.04088
80,1.31654,1.44088
81,1.31654,5.64088
82,1.31654,8.44088
83,2.71654,-9.75912
84,2.71654,-8.35912
85,2.71654,-6.95912
86,2.71654,-4.15912
87,2.71654,-2.75912
88,2.71654,-1.35912
89,2.71654,0.04088
90,2.71654,1.44088
91,2.71654,2.84088
92,2.71654,5.64088
93,2.71654,7.04088
94,2.71654,8.44088
95,4.11654,-9.75912
96,4.11654,-8.35912
97,4.11654,-6.95912
98,4.11654,-5.55912
99,4.11654,-4.15912
100,4.11654,0.04088
101,4.11654,1.44088
102,4.11654,2.84088
103,4.11654,4.24088
104,4.11654,7.04088
105,5.51654,-6.95912
106,5.51654,-5.55912
107,5.51654,-4.15912
108,5.51654,-2.75912
109,5.51654,-1.35912
110,5.51654,0.04088
111,5.51654,1.44088
112,5.51654,5.64088
113,5.51654,7.04088
114,5.51654,8.44088
115,6.91654,-5.55912
116,6.91654,-4.15912
117,6.91654,-2.75912
118,6.91654,-1.35912
119,6.91654,0.04088
120,6.91654,1.44088
121,6.91654,2.84088
122,6.91654,4.24088
123,6.91654,7.04088
124,8.31654,-4.15912
125,8.31654,-2.75912
126,8.31654,0.04088
127,8.31654,4.24088
128,9.71654,0.04088
