node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
99,bus stop,3.21228,-13.3928,16.593551881870308,219.60967217719454,0.0,220.10967217719454,24.89032782280546,1,1,219.60967217719454,242.9064481181297,0.5,24.89032782280546,1,[298]
87,bus stop,1.81228,-11.9928,222.49509264384795,222.58019724433754,0.0,223.08019724433754,21.91980275566246,2,1,222.58019724433754,244.8867981628917,0.5,21.919802755662467,1,[232]
78,bus stop,0.41228,-11.9928,224.76694423228935,224.76694423228935,0.0,225.26694423228935,19.733055767710653,3,1,222.8134618505236,245.04230790034907,0.5,21.686538149476398,1,[295]
79,bus stop,0.41228,-9.1928,228.64043820819296,228.64043820819296,0.0,229.14043820819296,15.859561791807039,4,1,227.8698065929121,248.41320439527476,0.5,16.630193407087877,1,[240]
80,bus stop,0.41228,-7.7928,230.82718519614477,230.82718519614477,0.0,231.32718519614477,13.672814803855232,8,4,230.39693084323181,250.09795389548788,0.5,14.1030691567682,1,"[189, 218, 270, 288]"
88,bus stop,1.81228,-7.7928,233.01393218409657,233.01393218409657,0.0,233.51393218409657,11.486067815903425,11,3,230.04080307973368,249.86053538648912,0.5,14.459196920266319,1,"[227, 254, 290]"
81,bus stop,0.41228,-6.3928,235.89935265075,235.89935265075,0.0,236.39935265075,8.60064734925001,13,2,232.92274618788358,251.7818307919224,0.5,11.577253812116414,1,"[284, 312]"
83,bus stop,0.41228,-3.5928,239.7728466266536,240.14291860541996,0.0,240.64291860541996,4.357081394580035,16,3,237.96437790812996,255.14291860541996,0.5,6.535622091870053,1,"[185, 304, 325]"
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-3,245.0,260.0,0.0,6.535622091870053,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-2,245.0,260.0,0.0,11.577253812116414,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,14.459196920266319,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-4,245.0,260.0,0.0,14.1030691567682,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.630193407087877,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.686538149476398,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.919802755662467,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.89032782280546,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
