cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
93,19,90,63.92276372551848,1.0083077261373115
94,7,90,0.0,11.363602558183164
95,52,90,16.466503432036006,10.744248800346027
96,43,90,0.0,0.9464705882352943
97,40,90,57.45567661029568,1.8980040836968994
98,26,90,20.931344641589845,2.271408209150265
99,31,90,30.337798421049627,1.5568354025356124
100,79,90,43.71642486311566,3.6177211680596613
101,89,90,71.16129618338968,4.254912617678912
102,1,90,0.0,1.6844705882352846
103,64,90,18.99633327617383,2.8629837800042424
104,80,90,0.0,8.011335910612193
105,38,90,0.0,9.388965801595472
106,71,90,33.33014698394538,10.204122465656631
107,41,90,50.298575217739,3.389369042342587
108,61,90,25.792704037000817,10.49816300028834
109,48,90,33.61127921968475,10.058359954918048
110,87,90,0.0,11.403290898762508
111,17,90,0.0,2.591323302242937
112,68,90,0.0,4.484623999314209
113,49,90,44.4646128993827,9.090183906080599
114,35,90,8.547912578722162,7.307800983269367
115,3,90,0.0,5.247973752993702
116,15,90,69.4830046893739,10.007053670072379
117,69,90,39.08426784256332,6.5126535893663675
118,10,90,54.58320024360145,11.138138348418567
119,8,90,44.99978972554325,10.85664001563404
120,77,90,30.41791364887621,11.700081208720635
121,33,90,46.628071268829586,5.83658088872142
122,47,90,19.073739186082122,10.876501068261305
123,44,90,61.50064452977284,8.25951735815233
124,36,90,8.986625199466488,2.3841887538198003
125,18,90,25.65430751400396,2.4394488117586075
126,62,90,9.817661263494216,6.723904165357615
127,65,90,19.943260902200223,6.752505713567726
128,4,90,0.0,11.302665466934691
129,59,90,0.0,3.564292394966583
130,75,90,26.392473026616273,10.151298070301648
131,84,90,0.0,9.958351973825899
132,32,90,13.56575906539544,1.3174123162748534
133,14,90,48.57483559224221,4.243351011432868
134,81,90,43.62752989756774,9.747884093714793
135,20,90,61.037343258865064,11.190964722430579
136,74,90,0.0,3.266884148775802
137,57,90,19.802620496657,10.744578537964053
138,29,90,33.57514410956105,11.257211692355495
139,13,90,32.26423028689746,1.8557849848607575
140,72,90,57.270409032899806,7.828118291528251
141,12,90,59.85404117690828,7.6338627036740885
142,37,90,53.183995684392414,3.0980903371309534
143,27,90,36.91945117484431,11.35782892285452
144,24,90,0.0,9.249875077806054
145,45,90,58.97058116602449,7.623152555137076
146,22,90,28.974706493396354,3.8059828062022554
147,66,90,23.816754878103836,8.169369159891627
148,55,90,37.882960145588015,9.714695652787965
149,86,90,57.81541383614936,4.778554151471582
