node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
151,bus stop,9.67829,1.27169,11.760819338191904,226.85877099271215,0.0,227.35877099271215,17.641229007287848,1,1,226.85877099271215,247.7391806618081,0.5,17.641229007287855,1,[227]
143,bus stop,8.27829,1.27169,229.04551798066396,229.36373972785694,0.0,229.86373972785694,15.136260272143062,3,2,229.36373972785694,249.4091598185713,0.5,15.136260272143051,1,"[272, 303]"
136,bus stop,6.87829,1.27169,231.55048671580874,231.8586864420394,0.0,232.3586864420394,12.641313557960586,6,3,231.8586864420394,251.07245762802629,0.5,12.641313557960578,1,"[193, 212, 251]"
126,bus stop,5.47829,-0.12831,234.74410690869283,237.89784047828869,0.0,238.39784047828869,6.6021595217113145,9,3,234.59676071743303,252.89784047828869,0.5,9.903239282566975,1,"[222, 274, 289]"
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,9.903239282566975,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,15.136260272143051,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,12.641313557960578,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.641229007287855,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
