node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
451,bus stop,10.9109,-12.93789,20.39089395635308,213.91365906547037,0.0,214.41365906547037,30.58634093452963,2,2,213.91365906547037,239.10910604364693,0.5,30.586340934529616,1,"[639, 822]"
469,bus stop,12.3109,-14.33789,216.79907953212378,216.79907953212378,0.0,217.29907953212378,27.700920467876216,3,1,210.34703842275718,236.73135894850478,0.5,34.152961577242834,1,[841]
432,bus stop,9.5109,-14.33789,220.6725735080274,220.6725735080274,0.0,221.1725735080274,23.827426491972602,4,1,213.40556122757934,238.77037415171955,0.5,31.094438772420663,1,[985]
417,bus stop,8.1109,-12.93789,223.5579939746808,226.1022993169647,0.0,226.6022993169647,18.39770068303531,5,1,216.90344897544705,241.1022993169647,0.5,27.59655102455296,1,[859]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.59655102455296,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.094438772420663,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,30.586340934529616,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.152961577242834,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
