node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
202,depot,-0.59366,-0.18493,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
25,bus stop,-12.25798,8.54572,17.554039512748215,217.49493176718826,0.0,217.99493176718826,27.005068232811738,1,1,217.49493176718826,241.4966211781255,0.5,27.005068232811748,1,[310]
40,bus stop,-10.85798,7.14572,220.38035223384168,221.00901010642906,0.0,221.50901010642906,23.49098989357094,3,2,221.00901010642906,243.83934007095272,0.5,23.49098989357094,1,"[216, 282]"
39,bus stop,-10.85798,5.74572,223.19575709438087,223.19575709438087,0.0,223.69575709438087,21.304242905619134,4,1,222.29908993097968,244.6993932873198,0.5,22.200910069020317,1,[291]
82,bus stop,-3.85798,5.74572,232.1294920341399,236.16170107792237,0.0,236.66170107792237,8.338298922077627,5,1,231.9925516168836,251.16170107792237,0.5,12.507448383116426,1,[257]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.507448383116426,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,23.49098989357094,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.200910069020317,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.005068232811748,1,Int64[]
202,depot,-0.59366,-0.18493,245.74915280984663,245.74915280984663,0.0,245.74915280984663,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
