node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
75,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9445042642471,0.0,0.0,1,Int64[]
66,bus stop,7.2303,-0.89724,8.77802235425125,231.3329664686231,0.0,231.8329664686231,13.167033531376887,1,1,231.3329664686231,250.72197764574875,0.5,13.167033531376877,1,[121]
67,bus stop,7.2303,0.50276,233.51971345657492,233.51971345657492,0.0,234.01971345657492,10.98028654342508,2,1,231.40164096169127,250.76776064112752,0.5,13.098359038308715,1,[118]
51,bus stop,3.0303,0.50276,239.07995442043034,239.07995442043034,0.0,239.57995442043034,5.42004557956966,4,2,238.94869233834126,255.79912822556082,0.5,5.551307661658743,1,"[119, 120]"
45,bus stop,1.6303,0.50276,241.26670140838215,242.44450426424717,0.0,242.94450426424717,2.055495735752828,5,1,241.41675639637074,257.44450426424714,0.5,3.0832436036292457,1,[101]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.0832436036292457,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,5.551307661658743,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.167033531376877,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.098359038308715,1,Int64[]
75,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9445042642471,0.0,0.0,1,Int64[]
