cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
118,30,115,23.079848432181365,11.583441847657474
119,83,115,31.464533286622668,6.387193836675577
120,42,115,7.398868910508185,11.1473542453481
121,8,115,30.503869567240315,4.929411764705872
122,104,115,23.362624193290088,9.986761033720416
123,46,115,10.084190125559076,1.5289548684050043
124,51,115,13.202673365256032,6.696330048957224
125,50,115,18.762914329111453,3.760079998044661
126,22,115,32.36898447595547,11.214057300323915
127,7,115,32.69061655519212,9.90506268021368
128,79,115,9.217252107069868,6.926425735336227
129,112,115,32.18734874640933,9.238679215507972
130,2,115,25.496610667154386,10.890694736053803
131,61,115,23.03459525501472,8.209734825804937
132,108,115,30.51972558584677,0.27068642719670266
133,74,115,14.599649395746951,10.04658748033381
134,23,115,15.631427633774763,3.171880334774858
135,5,115,33.24359861896161,7.565442874171539
136,111,115,30.58045667793175,3.947586110129307
137,32,115,26.95334240808498,2.8337886606115172
138,90,115,23.30645282402179,5.844136522661116
139,56,115,7.72793243486322,5.8913624005196
140,38,115,30.826836383988592,8.109668786089177
141,2,115,25.496610667154386,7.801103005145221
142,90,115,23.30645282402179,10.247589680988215
143,20,115,28.58492282644906,7.657081867568307
144,48,115,28.255951946398028,7.57411460080711
145,36,115,21.08842144008983,3.202808927210838
146,40,115,26.92238375844613,4.65121206512244
147,52,115,9.908165973246724,3.9299309008954735
148,11,115,19.23371292521375,6.296574202304062
149,65,115,3.9214482946402143,5.0050996830602905
150,57,115,18.218382808603963,1.6761714903469396
151,64,115,4.665049133960679,10.881840830557657
152,70,115,11.021819724860393,11.228508258725332
153,83,115,31.464533286622668,7.006436809195217
154,9,115,21.224929741251117,3.2502109593496873
155,95,115,17.799721234391967,11.135301093810925
156,109,115,27.91566782050606,9.053879055496441
157,45,115,3.821503020849974,9.836159197108644
158,98,115,15.733351854858029,9.266119140761985
159,99,115,15.907988198272335,2.328944225212845
160,110,115,28.393709689979943,5.367427671261946
161,59,115,21.927714753528107,2.6383529411764717
162,63,115,13.36260814805658,10.534566644177762
163,84,115,22.92117143481613,6.4251602120775955
164,101,115,21.334015066711373,8.34008719843555
165,21,115,21.338389107495175,5.418140485928704
166,48,115,28.255951946398028,5.543772016063609
167,68,115,19.042294286874693,10.654415307107756
168,33,115,11.360820525385293,8.841414878394925
169,104,115,23.362624193290088,6.308637112287622
170,76,115,27.57813374992506,8.82958027898916
171,53,115,12.96961059221249,10.43068911987942
172,70,115,11.021819724860393,10.770600567346042
173,89,115,19.432958848118176,3.904540494166792
174,103,115,33.861066274113625,3.587379433128281
175,26,115,13.502875496820849,1.378620392584993
176,17,115,17.495168427009986,5.59109445742369
177,75,115,14.162117914811347,1.5182039698662437
178,93,115,27.1928523607194,7.388173442978269
179,37,115,17.214927464186218,1.8489910762359023
180,34,115,17.019607468325944,11.068527857903074
181,10,115,24.669907248884016,4.60341735856773
182,18,115,28.097303550052203,7.727908741858382
183,109,115,27.91566782050606,11.340231752207357
184,55,115,25.370531479744614,10.187851709937082
185,74,115,14.599649395746951,11.007951567674294
186,67,115,9.30202947602126,4.89680177103128
187,57,115,18.218382808603963,10.642146832484137
188,13,115,25.21188308339879,3.9713666670495353
189,88,115,13.528040308488698,8.07756087238337
190,106,115,26.248044659943503,2.12651899058086
191,87,115,10.657403419928443,8.13216706691103
192,4,115,31.056851631009806,6.273176470588235
193,24,115,13.438306456990517,6.851781528744702
194,44,115,9.989293775994724,3.3515364343220657
195,78,115,10.714396026045165,8.167089431704978
196,28,115,19.20635445627775,11.155823939302115
197,98,115,15.733351854858029,2.7709551249520783
