cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
144,14,141,19.365164531233404,7.091561155789162
145,74,141,20.53010975357742,4.507456536569808
146,76,141,6.40667619720557,11.405489744175751
147,8,141,22.638282647486392,1.6400170308846438
148,121,141,12.957938742537863,1.3525869664203067
149,90,141,8.442881976862452,3.573723776849293
150,72,141,12.610736508795725,3.5318934529968193
151,111,141,12.636526808575923,4.7783721193233415
152,127,141,24.161374746219792,6.031728501824597
153,119,141,24.299810940492648,1.3273566311649534
154,42,141,6.779052760993466,2.171251513516592
155,4,141,15.16855712367709,10.373820908861651
156,117,141,15.883916338129552,9.903089578370578
157,109,141,14.450038049012079,9.580304174148345
158,16,141,16.814306073597237,3.4692271009838462
159,56,141,7.659336217530438,3.915304584969035
160,20,141,14.455274637075945,8.392523488509898
161,14,141,19.365164531233404,6.934618535173624
162,134,141,17.50832271030231,2.314932734230928
163,82,141,22.716856741529227,8.572746251789912
164,115,141,18.81007496855287,9.130507318285945
165,78,141,3.4314705617900927,5.236827641890178
166,82,141,22.716856741529227,0.7814588522220755
167,9,141,24.8250296354382,7.420998264300715
168,132,141,16.268961601743257,8.292958004873066
169,120,141,15.912484605838557,7.084584735323036
170,130,141,20.55679754029856,6.411929695664596
171,20,141,14.455274637075945,8.576136900633546
172,11,141,17.34069510372936,9.59099018741477
173,56,141,7.659336217530438,10.396803277664901
174,120,141,15.912484605838557,4.125039179849576
175,63,141,2.9557551077154756,8.68622836910686
176,110,141,13.698880582863893,11.170705119110952
177,77,141,3.5534348251532606,4.431668956944401
178,55,141,5.313768622374283,1.226648749931842
179,82,141,22.716856741529227,3.0135154125818637
180,23,141,15.80451111933732,11.027236469408328
181,110,141,13.698880582863893,3.0919974842982287
182,127,141,24.161374746219792,2.489027908802118
183,87,141,3.12601796689745,8.349347843500398
184,123,141,11.547330306997367,6.828025506567698
185,30,141,15.817699074809497,4.877515790918304
186,133,141,18.455708589695064,6.593981704008804
187,82,141,22.716856741529227,7.422836999497368
188,56,141,7.659336217530438,7.973119693511367
189,96,141,16.568011439613997,7.144039802932396
190,125,141,11.143004953093737,5.530106689748398
191,132,141,16.268961601743257,2.067658318101721
192,106,141,19.757410314033166,8.056028233114223
193,35,141,21.085986999500506,9.623037402207823
194,68,141,11.52010751279056,2.7075448805655724
195,35,141,21.085986999500506,11.639600419424854
196,12,141,19.527442091681166,7.045735332853683
197,37,141,10.745531620204275,10.271213086578241
198,65,141,5.574177701474184,9.882759009164293
199,67,141,17.844250940826043,4.641509223887471
200,107,141,24.377144495820346,2.5493521668432044
201,50,141,11.086102087776396,5.703952607576694
202,106,141,19.757410314033166,8.840633724485988
203,47,141,13.317016379729495,9.80685301028816
204,16,141,16.814306073597237,8.85587268094887
205,75,141,10.395465276852264,7.080895133334013
206,114,141,15.8856275708157,11.014810640827527
207,130,141,20.55679754029856,8.099712867737491
208,84,141,23.193562377683406,1.0344705882352947
209,3,141,24.06933057093616,2.8875294117647043
210,22,141,17.991258107289127,3.5269795874629892
211,44,141,6.064757085168765,4.53952360807115
212,65,141,5.574177701474184,11.229245032503302
213,38,141,7.530397176612809,9.570946862654235
214,6,141,19.042051099580704,9.898293743425786
215,97,141,14.268959252755877,11.527036283493203
216,95,141,21.32368802047023,6.428054835551587
217,51,141,7.978432493214029,9.469618222154285
218,25,141,22.25058499788682,9.51142258179141
219,97,141,14.268959252755877,7.929326500676162
220,37,141,10.745531620204275,3.3720858370945317
221,47,141,13.317016379729495,8.89303825538633
222,130,141,20.55679754029856,8.026804154903521
223,109,141,14.450038049012079,6.561534735865178
224,31,141,13.63095208685769,4.015823997714896
225,16,141,16.814306073597237,2.6615821711867564
226,18,141,12.855614025057008,3.186503938406635
227,92,141,18.039563390160765,5.925775510837745
228,60,141,19.084982208649194,8.21318146298647
229,39,141,9.898091310785304,11.684288059621247
230,93,141,20.517536240520656,10.844133409902536
231,108,141,21.183325539145386,2.94752051097694
232,91,141,10.38557590636205,9.733466304332584
233,92,141,18.039563390160765,8.558700973450412
234,90,141,8.442881976862452,7.894273921482887
235,78,141,3.4314705617900927,8.711485536298326
236,22,141,17.991258107289127,3.0142844468701973
237,48,141,21.97040267530261,4.186507112057495
238,136,141,23.890437524151906,6.2423868926594945
239,44,141,6.064757085168765,9.981023184334775
240,106,141,19.757410314033166,10.7232805611473
