node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.274446573128,0.0,0.0,1,Int64[]
34,bus stop,-11.49099,-2.28683,14.11606301538905,223.32590547691643,0.0,223.82590547691643,21.174094523083568,1,1,223.32590547691643,245.38393698461095,0.5,21.174094523083575,1,[219]
30,bus stop,-12.09099,-1.68683,224.84822853405362,224.84822853405362,0.0,225.34822853405362,19.651771465946382,2,1,222.43718873207553,244.79145915471702,0.5,22.062811267924488,1,[164]
28,bus stop,-12.69099,-1.08683,226.3705515911908,226.3705515911908,0.0,226.8705515911908,18.129448408809196,3,1,221.48052665318278,244.1536844354552,0.5,23.01947334681721,1,[209]
45,bus stop,-8.89099,-1.28683,231.45520161298367,231.45520161298367,0.0,231.95520161298367,13.044798387016328,4,1,228.26452141559605,248.67634761039736,0.5,16.23547858440395,1,[247]
61,bus stop,-3.89099,-0.88683,237.99854436189185,237.99854436189185,0.0,238.49854436189185,6.501455638108155,5,1,237.28775930084652,254.69183953389768,0.5,7.212240699153472,1,[195]
62,bus stop,-3.09099,-0.08683,239.86164177140807,240.7744465731279,0.0,241.2744465731279,3.7255534268720965,6,1,238.91166985969184,255.77444657312788,0.5,5.58833014030815,1,[202]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.58833014030815,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.212240699153472,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.23547858440395,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.01947334681721,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.062811267924488,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,21.174094523083575,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.274446573128,0.0,0.0,1,Int64[]
