node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,-1.7533,0.22958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
211,bus stop,30.91542,-21.49201,47.26628621338903,176.45429885767982,0.0,176.95429885767982,68.04570114232018,2,2,176.45429885767982,214.1361992384532,0.5,68.0457011423202,1,"[305, 356]"
180,bus stop,15.51542,-10.29201,199.89653827000467,210.85185677250465,0.0,211.35185677250465,33.64814322749535,3,1,210.85185677250465,237.06790451500308,0.5,33.64814322749536,1,[343]
167,bus stop,11.31542,-7.49201,217.43350952629933,219.97430262327555,0.0,220.47430262327555,24.52569737672445,4,1,219.97430262327555,243.14953508218372,0.5,24.525697376724445,1,[233]
171,bus stop,12.71542,-8.89201,222.85972308992896,222.85972308992896,0.0,223.35972308992896,21.640276910071037,5,1,216.45883280198285,240.80588853465525,0.5,28.041167198017135,1,[365]
150,bus stop,8.51542,-7.49201,228.69368540828526,230.83485331142847,0.0,231.33485331142847,13.665146688571525,7,2,224.00227996714273,245.83485331142847,0.5,20.497720032857277,1,"[342, 357]"
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,20.497720032857277,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,28.041167198017135,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.525697376724445,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.64814322749536,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,68.0457011423202,1,Int64[]
230,depot,-1.7533,0.22958,247.1304420607176,247.1304420607176,0.0,247.1304420607176,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
