busStop_ID,busStop_X,busStop_Y
1,-19.72577,-1.64966
2,-19.72577,-0.24966
3,-19.72577,1.15034
4,-19.72577,2.55034
5,-18.32577,-7.24966
6,-18.32577,-3.04966
7,-18.32577,-1.64966
8,-18.32577,2.55034
9,-16.92577,-11.44966
10,-16.92577,-10.04966
11,-16.92577,-8.64966
12,-16.92577,-7.24966
13,-16.92577,-4.44966
14,-16.92577,-3.04966
15,-16.92577,-1.64966
16,-16.92577,2.55034
17,-16.92577,3.95034
18,-16.92577,5.35034
19,-16.92577,6.75034
20,-15.52577,-11.44966
21,-15.52577,-10.04966
22,-15.52577,-8.64966
23,-15.52577,-7.24966
24,-15.52577,-5.84966
25,-15.52577,-3.04966
26,-15.52577,-1.64966
27,-15.52577,1.15034
28,-15.52577,2.55034
29,-15.52577,3.95034
30,-15.52577,8.15034
31,-15.52577,9.55034
32,-15.52577,12.35034
33,-15.52577,13.75034
34,-14.12577,-12.84966
35,-14.12577,-11.44966
36,-14.12577,-10.04966
37,-14.12577,-8.64966
38,-14.12577,-7.24966
39,-14.12577,-5.84966
40,-14.12577,-1.64966
41,-14.12577,-0.24966
42,-14.12577,1.15034
43,-14.12577,2.55034
44,-14.12577,5.35034
45,-14.12577,6.75034
46,-14.12577,8.15034
47,-14.12577,9.55034
48,-14.12577,10.95034
49,-14.12577,12.35034
50,-14.12577,13.75034
51,-12.72577,-15.64966
52,-12.72577,-12.84966
53,-12.72577,-10.04966
54,-12.72577,-5.84966
55,-12.72577,-4.44966
56,-12.72577,-3.04966
57,-12.72577,-1.64966
58,-12.72577,1.15034
59,-12.72577,2.55034
60,-12.72577,6.75034
61,-12.72577,8.15034
62,-12.72577,13.75034
63,-11.32577,-15.64966
64,-11.32577,-14.24966
65,-11.32577,-12.84966
66,-11.32577,-11.44966
67,-11.32577,-10.04966
68,-11.32577,-5.84966
69,-11.32577,-3.04966
70,-11.32577,-1.64966
71,-11.32577,-0.24966
72,-11.32577,2.55034
73,-11.32577,3.95034
74,-11.32577,5.35034
75,-11.32577,6.75034
76,-11.32577,8.15034
77,-11.32577,10.95034
78,-11.32577,12.35034
79,-11.32577,13.75034
80,-11.32577,15.15034
81,-9.92577,-17.04966
82,-9.92577,-15.64966
83,-9.92577,-14.24966
84,-9.92577,-12.84966
