cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
118,30,115,28.495490500051858,11.583441847657474
119,83,115,31.464533286622668,6.387193836675577
120,42,115,7.398868910508185,11.1473542453481
121,8,115,31.822564926683583,4.929411764705872
122,104,115,27.26401382686558,9.986761033720416
123,46,115,7.14766797713736,1.5289548684050043
124,51,115,12.094912961198531,6.696330048957224
125,50,115,18.762914329111453,3.760079998044661
126,22,115,32.36898447595547,11.214057300323915
127,7,115,29.635817938731776,9.90506268021368
128,79,115,9.217252107069868,6.926425735336227
129,112,115,27.65967070492195,9.238679215507972
130,2,115,33.146426513434875,10.890694736053803
131,61,115,23.03459525501472,8.209734825804937
132,108,115,30.51972558584677,0.27068642719670266
133,74,115,9.733099597164625,10.04658748033381
134,23,115,17.22020286658079,3.171880334774858
135,5,115,25.399438561627647,7.565442874171539
136,111,115,28.26239103508209,3.947586110129307
137,32,115,33.21233908965263,2.8337886606115172
138,90,115,23.30645282402179,5.844136522661116
139,56,115,7.72793243486322,5.8913624005196
140,38,115,29.338845113749016,8.109668786089177
141,2,115,33.146426513434875,7.801103005145221
142,90,115,23.30645282402179,10.247589680988215
143,20,115,23.05416518493709,7.657081867568307
144,48,115,22.09185716194179,7.57411460080711
145,36,115,21.08842144008983,3.202808927210838
146,40,115,26.92238375844613,4.65121206512244
147,52,115,9.908165973246724,3.9299309008954735
148,11,115,21.12775763572438,6.296574202304062
149,65,115,3.9214482946402143,5.0050996830602905
150,57,115,18.218382808603963,1.6761714903469396
151,64,115,4.665049133960679,10.881840830557657
152,70,115,9.675020956797425,11.228508258725332
153,83,115,31.464533286622668,7.006436809195217
154,9,115,24.056005652563158,3.2502109593496873
155,95,115,16.359220183950868,11.135301093810925
156,109,115,31.93135163082522,9.053879055496441
157,45,115,3.821503020849974,9.836159197108644
158,98,115,15.733351854858029,9.266119140761985
159,99,115,13.915114609225952,2.328944225212845
160,110,115,30.449138023033896,5.367427671261946
161,59,115,30.48030909964166,2.6383529411764717
162,63,115,13.36260814805658,10.534566644177762
163,84,115,21.43005150850928,6.4251602120775955
164,101,115,15.233930498167354,8.34008719843555
165,21,115,27.47443862429992,5.418140485928704
166,48,115,22.09185716194179,5.543772016063609
167,68,115,27.594888632988244,10.654415307107756
168,33,115,12.194022695965344,8.841414878394925
169,104,115,27.26401382686558,6.308637112287622
170,76,115,27.57813374992506,8.82958027898916
171,53,115,10.27270175552934,10.43068911987942
172,70,115,9.675020956797425,10.770600567346042
173,89,115,19.432958848118176,3.904540494166792
174,103,115,25.63057096826637,3.587379433128281
175,26,115,15.033455878628985,1.378620392584993
176,17,115,26.242752640514965,5.59109445742369
177,75,115,11.919846585116431,1.5182039698662437
178,93,115,19.100169007193443,7.388173442978269
179,37,115,11.736815404493854,1.8489910762359023
180,34,115,22.435249536196437,11.068527857903074
181,10,115,20.182511676659544,4.60341735856773
182,18,115,24.0727810440292,7.727908741858382
183,109,115,31.93135163082522,11.340231752207357
184,55,115,19.206436695288374,10.187851709937082
185,74,115,9.733099597164625,11.007951567674294
186,67,115,13.946701882700694,4.89680177103128
187,57,115,18.218382808603963,10.642146832484137
188,13,115,21.187360577375784,3.9713666670495353
189,88,115,12.087539258047599,8.07756087238337
190,106,115,26.248044659943503,2.12651899058086
191,87,115,10.657403419928443,8.13216706691103
192,4,115,27.586185549579454,6.273176470588235
193,24,115,13.438306456990517,6.851781528744702
194,44,115,9.989293775994724,3.3515364343220657
195,78,115,15.59608919015298,8.167089431704978
196,28,115,24.621996524148244,11.155823939302115
197,98,115,15.733351854858029,2.7709551249520783
