node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
85,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1253.5206115714936,0.0,0.0,1,Int64[]
35,bus stop,-2.16308,-29.84927,36.057280815534014,190.41407877669897,0.0,190.91407877669897,54.08592122330103,1,1,190.41407877669897,223.442719184466,0.5,54.08592122330102,1,[125]
29,bus stop,-4.96308,-25.64927,196.99573153049366,197.28608959641295,0.0,197.78608959641295,47.21391040358705,2,1,197.28608959641295,228.02405973094196,0.5,47.21391040358706,1,[110]
26,bus stop,-6.36308,-21.44927,203.12005191476925,204.06651037070867,0.0,204.56651037070867,40.43348962929133,3,1,204.06651037070867,232.5443402471391,0.5,40.43348962929134,1,[105]
31,bus stop,-3.56308,-18.64927,209.3373513040155,210.18687551014352,0.0,210.68687551014352,34.31312448985648,4,1,210.18687551014352,236.62458367342902,0.5,34.31312448985646,1,[122]
38,bus stop,0.63692,-18.64927,215.74711647399894,215.74711647399894,0.0,216.24711647399894,28.752883526001057,5,1,210.77684991095393,237.01789994063594,0.5,33.72315008904607,1,[114]
40,bus stop,0.63692,-11.64927,224.68085141375798,230.44377264731116,0.0,230.94377264731116,14.056227352688836,6,1,223.41565897096677,245.44377264731116,0.5,21.08434102903324,1,[131]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,21.08434102903324,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.72315008904607,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,34.31312448985646,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,40.43348962929134,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.21391040358706,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,54.08592122330102,1,Int64[]
85,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1253.5206115714936,0.0,0.0,1,Int64[]
