node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
123,depot,-1.63139,1.31116,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
45,bus stop,-10.12472,24.46949,29.71888669787101,196.64200212800475,0.0,197.14200212800475,47.85799787199525,1,1,196.64200212800475,227.5946680853365,0.5,47.85799787199525,1,[146]
55,bus stop,-1.72472,24.46949,207.2624840557156,207.2624840557156,0.0,207.7624840557156,37.23751594428441,3,2,200.16831738247453,229.94554492164968,0.5,44.33168261752546,1,"[150, 172]"
66,bus stop,1.07528,21.66949,212.53332498902242,212.53332498902242,0.0,213.03332498902242,31.966675010977582,4,1,205.29008623340252,233.360057488935,0.5,39.20991376659748,1,[190]
65,bus stop,1.07528,14.66949,221.46705992878145,221.46705992878145,0.0,221.96705992878145,23.032940071218547,5,1,217.91774737651875,241.7784982510125,0.5,26.582252623481253,1,[193]
67,bus stop,2.47528,14.66949,223.65380691673326,223.65380691673326,0.0,224.15380691673326,20.84619308326674,6,1,217.6141093764803,241.57607291765353,0.5,26.88589062351971,1,[156]
71,bus stop,3.87528,10.46949,229.48776923508956,231.04976884372587,0.0,231.54976884372587,13.450231156274128,7,1,224.3246532655888,246.04976884372587,0.5,20.175346734411185,1,[192]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,20.175346734411185,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,26.582252623481253,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,26.88589062351971,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.20991376659748,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,44.33168261752546,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.85799787199525,1,Int64[]
123,depot,-1.63139,1.31116,247.5216651251095,247.5216651251095,0.0,247.5216651251095,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
