id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.95084,-2.31539,1,217.15831388891064,241.27220925927378,0.0,1.0,0.5,27.341686111089352
2,bus stop,-14.95084,-0.91539,1,217.42981279024937,241.45320852683292,0.0,2.0,0.5,27.070187209750628
3,bus stop,-14.95084,0.48461,1,217.46621944583597,241.47747963055733,0.0,3.0,0.5,27.03378055416402
4,bus stop,-14.95084,1.88461,1,217.2665909986174,241.34439399907825,0.0,4.0,0.5,27.23340900138261
5,bus stop,-14.95084,3.28461,1,216.83603680004222,241.05735786669482,0.0,5.0,0.5,27.663963199957777
6,bus stop,-13.55084,-5.11539,1,218.32370811883345,242.04913874588897,0.0,6.0,0.5,26.17629188116655
7,bus stop,-13.55084,-3.71539,1,219.1067045421561,242.5711363614374,0.0,7.0,0.5,25.393295457843898
8,bus stop,-13.55084,-2.31539,1,219.65561087334154,242.93707391556103,0.0,8.0,0.5,24.844389126658466
9,bus stop,-13.55084,-0.91539,1,219.95471720980922,243.13647813987282,0.0,9.0,0.5,24.54528279019078
10,bus stop,-13.55084,0.48461,1,219.9948747660783,243.1632498440522,0.0,10.0,0.5,24.505125233921696
11,bus stop,-13.55084,3.28461,1,219.30137441033526,242.70091627355683,0.0,11.0,0.5,25.19862558966475
12,bus stop,-13.55084,4.68461,1,218.5884187088808,242.22561247258722,0.0,12.0,0.5,25.91158129111919
13,bus stop,-13.55084,6.08461,1,217.6550306815115,241.60335378767434,0.0,13.0,0.5,26.84496931848851
14,bus stop,-13.55084,7.48461,1,216.52326449134853,240.84884299423234,0.0,14.0,0.5,27.97673550865148
15,bus stop,-12.15084,-9.31539,1,216.82994993162268,241.0532999544151,0.0,15.0,0.5,27.67005006837732
16,bus stop,-12.15084,-6.51539,1,219.58295825386838,242.88863883591225,0.0,16.0,0.5,24.91704174613162
17,bus stop,-12.15084,-5.11539,1,220.67402367931894,243.6160157862126,0.0,17.0,0.5,23.82597632068107
18,bus stop,-12.15084,-3.71539,1,221.53702229250342,244.1913481950023,0.0,18.0,0.5,22.962977707496577
19,bus stop,-12.15084,-2.31539,1,222.14552478669083,244.59701652446054,0.0,19.0,0.5,22.354475213309186
20,bus stop,-12.15084,-0.91539,1,222.47842425628755,244.8189495041917,0.0,20.0,0.5,22.021575743712457
21,bus stop,-12.15084,0.48461,1,222.5231928225273,244.8487952150182,0.0,21.0,0.5,21.97680717747269
22,bus stop,-12.15084,1.88461,1,222.27808899977984,244.6853926665199,0.0,22.0,0.5,22.22191100022016
23,bus stop,-12.15084,3.28461,1,221.7524809573937,244.33498730492914,0.0,23.0,0.5,22.747519042606307
24,bus stop,-12.15084,4.68461,1,220.96515485515346,243.81010323676895,0.0,24.0,0.5,23.534845144846557
25,bus stop,-12.15084,6.08461,1,219.9412689925514,243.1275126617009,0.0,25.0,0.5,24.55873100744863
26,bus stop,-12.15084,7.48461,1,218.70898178228182,242.30598785485455,0.0,26.0,0.5,25.791018217718165
27,bus stop,-10.75084,-9.31539,1,218.79176044381342,242.36117362920893,0.0,27.0,0.5,25.70823955618659
28,bus stop,-10.75084,-7.91539,1,220.37271833129174,243.41514555419448,0.0,28.0,0.5,24.127281668708267
29,bus stop,-10.75084,-6.51539,1,221.78126588759324,244.35417725839548,0.0,29.0,0.5,22.71873411240677
30,bus stop,-10.75084,-5.11539,1,222.9835165994667,245.1556777329778,0.0,30.0,0.5,21.516483400533293
31,bus stop,-10.75084,-3.71539,1,223.9432430698139,245.79549537987594,0.0,31.0,0.5,20.5567569301861
32,bus stop,-10.75084,-2.31539,1,224.62528057168544,246.2501870477903,0.0,32.0,0.5,19.87471942831456
33,bus stop,-10.75084,-0.91539,1,225.00046901774726,246.50031267849818,0.0,33.0,0.5,19.499530982252733
34,bus stop,-10.75084,0.48461,1,225.05104208427647,246.53402805618433,0.0,34.0,0.5,19.448957915723522
35,bus stop,-10.75084,1.88461,1,224.77450282518905,246.349668550126,0.0,35.0,0.5,19.72549717481096
36,bus stop,-10.75084,3.28461,1,224.1842048424014,245.95613656160094,0.0,36.0,0.5,20.31579515759858
37,bus stop,-10.75084,4.68461,1,223.30634891568522,245.37089927712347,0.0,37.0,0.5,21.19365108431478
38,bus stop,-10.75084,6.08461,1,222.17483081837926,244.61655387891952,0.0,38.0,0.5,22.325169181620733
39,bus stop,-10.75084,7.48461,1,220.82599461437843,243.71732974291893,0.0,39.0,0.5,23.67400538562158
40,bus stop,-10.75084,8.88461,1,219.29470487546254,242.69646991697505,0.0,40.0,0.5,25.20529512453745
41,bus stop,-10.75084,10.28461,1,217.6121162428546,241.57474416190308,0.0,41.0,0.5,26.887883757145396
42,bus stop,-9.35084,-10.71539,1,218.7980664085478,242.36537760569854,0.0,42.0,0.5,25.70193359145218
43,bus stop,-9.35084,-9.31539,1,220.6463103341184,243.5975402227456,0.0,43.0,0.5,23.8536896658816
44,bus stop,-9.35084,-7.91539,1,222.35929878438589,244.73953252292392,0.0,44.0,0.5,22.1407012156141
45,bus stop,-9.35084,-6.51539,1,223.90325731412503,245.76883820941669,0.0,45.0,0.5,20.596742685874986
46,bus stop,-9.35084,-5.11539,1,225.2374978903743,246.6583319269162,0.0,46.0,0.5,19.262502109625697
47,bus stop,-9.35084,-2.31539,1,227.09053699989187,247.89369133326124,0.0,47.0,0.5,17.409463000108126
48,bus stop,-9.35084,-0.91539,1,227.5201107740438,248.18007384936251,0.0,48.0,0.5,16.979889225956214
49,bus stop,-9.35084,0.48461,1,227.57821245832776,248.21880830555182,0.0,49.0,0.5,16.921787541672252
50,bus stop,-9.35084,1.88461,1,227.26108563768054,248.00739042512035,0.0,50.0,0.5,17.238914362319477
51,bus stop,-9.35084,6.08461,1,224.33820175217753,246.05880116811835,0.0,51.0,0.5,20.16179824782248
52,bus stop,-9.35084,7.48461,1,222.85413525413344,245.06942350275563,0.0,52.0,0.5,21.64586474586657
53,bus stop,-9.35084,8.88461,1,221.1892335623013,243.9594890415342,0.0,53.0,0.5,23.310766437698717
54,bus stop,-9.35084,10.28461,1,219.37942630958295,242.7529508730553,0.0,54.0,0.5,25.120573690417043
55,bus stop,-9.35084,11.68461,1,217.45378709570332,241.46919139713555,0.0,55.0,0.5,27.04621290429669
56,bus stop,-7.95084,-12.11539,1,218.31085648187707,242.04057098791804,0.0,56.0,0.5,26.18914351812292
57,bus stop,-7.95084,-10.71539,1,220.3861587621659,243.42410584144395,0.0,57.0,0.5,24.11384123783409
58,bus stop,-7.95084,-9.31539,1,222.36662114406758,244.74441409604503,0.0,58.0,0.5,22.13337885593243
59,bus stop,-7.95084,-7.91539,1,224.22443344261015,245.98295562840676,0.0,59.0,0.5,20.275566557389848
60,bus stop,-7.95084,-6.51539,1,225.9227623643289,247.1151749095526,0.0,60.0,0.5,18.577237635671104
61,bus stop,-7.95084,-5.11539,1,227.41398418508913,248.10932279005942,0.0,61.0,0.5,17.08601581491087
62,bus stop,-7.95084,-3.71539,1,228.63957333522475,248.92638222348316,0.0,62.0,0.5,15.860426664775256
63,bus stop,-7.95084,-2.31539,1,229.53412712682004,249.52275141788002,0.0,63.0,0.5,14.965872873179961
64,bus stop,-7.95084,0.48461,1,230.10434640214123,249.9028976014275,0.0,64.0,0.5,14.395653597858772
65,bus stop,-7.95084,1.88461,1,229.73287037723867,249.65524691815912,0.0,65.0,0.5,14.767129622761317
66,bus stop,-7.95084,3.28461,1,228.95315429460157,249.13543619640106,0.0,66.0,0.5,15.546845705398429
67,bus stop,-7.95084,4.68461,1,227.82235853648254,248.38157235765505,0.0,67.0,0.5,16.677641463517453
68,bus stop,-7.95084,6.08461,1,226.40618731472142,247.43745820981428,0.0,68.0,0.5,18.09381268527857
69,bus stop,-7.95084,7.48461,1,224.76598344227918,246.34398896151947,0.0,69.0,0.5,19.734016557720814
70,bus stop,-7.95084,10.28461,1,221.00678456575764,243.83785637717176,0.0,70.0,0.5,23.493215434242348
71,bus stop,-7.95084,11.68461,1,218.95816018042956,242.47210678695302,0.0,71.0,0.5,25.541839819570455
72,bus stop,-6.55084,-13.51539,1,217.35669281943444,241.40446187962297,0.0,72.0,0.5,27.14330718056555
73,bus stop,-6.55084,-12.11539,1,219.60899346303913,242.90599564202608,0.0,73.0,0.5,24.891006536960884
74,bus stop,-6.55084,-10.71539,1,221.80268061083737,244.36845374055824,0.0,74.0,0.5,22.697319389162633
75,bus stop,-6.55084,-9.31539,1,223.91900323622718,245.77933549081814,0.0,75.0,0.5,20.58099676377281
76,bus stop,-6.55084,-7.91539,1,225.93148989731984,247.12099326487987,0.0,76.0,0.5,18.568510102680175
77,bus stop,-6.55084,-6.51539,1,227.80255329751327,248.36836886500885,0.0,77.0,0.5,16.697446702486726
78,bus stop,-6.55084,-3.71539,1,230.88955907404525,250.42637271603016,0.0,78.0,0.5,13.610440925954752
79,bus stop,-6.55084,-2.31539,1,231.9433954005721,251.12893026704808,0.0,79.0,0.5,12.556604599427901
80,bus stop,-6.55084,0.48461,1,232.62878225624118,251.5858548374941,0.0,80.0,0.5,11.871217743758827
81,bus stop,-6.55084,1.88461,1,232.18094624146704,251.28729749431136,0.0,81.0,0.5,12.319053758532954
82,bus stop,-6.55084,3.28461,1,231.2563079317867,250.67087195452447,0.0,82.0,0.5,13.243692068213292
83,bus stop,-6.55084,6.08461,1,228.34212186887964,248.72808124591975,0.0,83.0,0.5,16.15787813112037
84,bus stop,-6.55084,7.48461,1,226.52439492783097,247.51626328522065,0.0,84.0,0.5,17.975605072169042
85,bus stop,-6.55084,10.28461,1,222.46316402815702,244.80877601877134,0.0,85.0,0.5,22.036835971842983
86,bus stop,-6.55084,11.68461,1,220.29098206083557,243.36065470722372,0.0,86.0,0.5,24.209017939164426
87,bus stop,-6.55084,13.08461,1,218.05507650202412,241.8700510013494,0.0,87.0,0.5,26.444923497975893
88,bus stop,-5.15084,-12.11539,1,220.70806451884673,243.63870967923114,0.0,88.0,0.5,23.79193548115327
89,bus stop,-5.15084,-10.71539,1,223.0136719058377,245.17578127055847,0.0,89.0,0.5,21.486328094162303
90,bus stop,-5.15084,-9.31539,1,225.26275967539112,246.67517311692743,0.0,90.0,0.5,19.237240324608862
91,bus stop,-5.15084,-7.91539,1,227.43296877164437,248.12197918109624,0.0,91.0,0.5,17.067031228355628
92,bus stop,-5.15084,-6.51539,1,229.49004617266544,249.4933641151103,0.0,92.0,0.5,15.009953827334556
93,bus stop,-5.15084,-5.11539,1,231.38066723671113,250.75377815780743,0.0,93.0,0.5,13.119332763288869
94,bus stop,-5.15084,-3.71539,1,233.0222785486302,251.8481856990868,0.0,94.0,0.5,11.4777214513698
95,bus stop,-5.15084,-2.31539,1,234.29400634025748,252.69600422683834,0.0,95.0,0.5,10.205993659742509
96,bus stop,-5.15084,-0.91539,1,235.04539568483617,253.19693045655745,0.0,96.0,0.5,9.454604315163824
97,bus stop,-5.15084,0.48461,1,235.1501444804711,253.26676298698075,0.0,97.0,0.5,9.349855519528884
98,bus stop,-5.15084,1.88461,1,234.58773118696053,252.891820791307,0.0,98.0,0.5,9.91226881303949
99,bus stop,-5.15084,3.28461,1,233.45964823413738,252.13976548942492,0.0,99.0,0.5,11.04035176586263
100,bus stop,-5.15084,4.68461,1,231.91712749360636,251.11141832907091,0.0,100.0,0.5,12.582872506393644
101,bus stop,-5.15084,6.08461,1,230.09267501524073,249.89511667682717,0.0,101.0,0.5,14.407324984759256
102,bus stop,-5.15084,7.48461,1,228.08000105886362,248.55333403924243,0.0,102.0,0.5,16.419998941136377
103,bus stop,-5.15084,8.88461,1,225.94023877999743,247.1268258533316,0.0,103.0,0.5,18.55976122000257
104,bus stop,-5.15084,10.28461,1,223.71259691144073,245.64173127429382,0.0,104.0,0.5,20.787403088559266
105,bus stop,-5.15084,11.68461,1,221.4225101647706,244.11500677651375,0.0,105.0,0.5,23.07748983522938
106,bus stop,-5.15084,13.08461,1,219.0868544581721,242.55790297211473,0.0,106.0,0.5,25.413145541827912
107,bus stop,-5.15084,14.48461,1,216.7171201119956,240.97808007466372,0.0,107.0,0.5,27.782879888004416
108,bus stop,-3.75084,-14.91539,1,216.70521529820758,240.9701435321384,0.0,108.0,0.5,27.794784701792423
109,bus stop,-3.75084,-13.51539,1,219.1514276726017,242.60095178173447,0.0,109.0,0.5,25.34857232739829
110,bus stop,-3.75084,-12.11539,1,221.57941534860356,244.21961023240237,0.0,110.0,0.5,22.92058465139645
111,bus stop,-3.75084,-10.71539,1,223.98270724992065,245.82180483328042,0.0,111.0,0.5,20.517292750079356
112,bus stop,-3.75084,-9.31539,1,226.35148980965027,247.40099320643353,0.0,112.0,0.5,18.148510190349725
113,bus stop,-3.75084,-7.91539,1,228.6702633700956,248.9468422467304,0.0,113.0,0.5,15.829736629904389
114,bus stop,-3.75084,-6.51539,1,230.91339922124794,250.44226614749863,0.0,114.0,0.5,13.586600778752054
115,bus stop,-3.75084,-3.71539,1,234.95876860474996,253.13917906983332,0.0,115.0,0.5,9.54123139525004
116,bus stop,-3.75084,-0.91539,1,237.52242523660368,254.84828349106914,0.0,116.0,0.5,6.977574763396307
117,bus stop,-3.75084,0.48461,1,237.6650307200006,254.94335381333374,0.0,117.0,0.5,6.834969279999388
118,bus stop,-3.75084,1.88461,1,236.91382310749177,254.44254873832784,0.0,118.0,0.5,7.586176892508236
119,bus stop,-3.75084,3.28461,1,235.48965184155148,253.49310122770098,0.0,119.0,0.5,9.010348158448522
120,bus stop,-3.75084,4.68461,1,233.65446233077273,252.2696415538485,0.0,120.0,0.5,10.845537669227271
121,bus stop,-3.75084,6.08461,1,231.58225948399107,250.8881729893274,0.0,121.0,0.5,12.917740516008937
122,bus stop,-3.75084,7.48461,1,229.37011658837417,249.41341105891613,0.0,122.0,0.5,15.129883411625826
123,bus stop,-3.75084,8.88461,1,227.07123804264967,247.88082536176645,0.0,123.0,0.5,17.42876195735033
124,bus stop,-3.75084,10.28461,1,224.71583628280655,246.31055752187103,0.0,124.0,0.5,19.784163717193454
125,bus stop,-3.75084,11.68461,1,222.32191297885262,244.71460865256842,0.0,125.0,0.5,22.178087021147388
126,bus stop,-3.75084,13.08461,1,219.90071193809467,243.10047462539643,0.0,126.0,0.5,24.599288061905334
127,bus stop,-3.75084,14.48461,1,217.45955951368856,241.47303967579236,0.0,127.0,0.5,27.040440486311443
128,bus stop,-2.35084,-14.91539,1,217.21172261304125,241.30781507536082,0.0,128.0,0.5,27.28827738695876
129,bus stop,-2.35084,-13.51539,1,219.7078612224368,242.97190748162453,0.0,129.0,0.5,24.792138777563203
130,bus stop,-2.35084,-10.71539,1,224.67427610600134,246.28285073733423,0.0,130.0,0.5,19.82572389399867
131,bus stop,-2.35084,-9.31539,1,227.1371532213799,247.92476881425327,0.0,131.0,0.5,17.36284677862011
132,bus stop,-2.35084,-7.91539,1,229.5775140174049,249.55167601160326,0.0,132.0,0.5,14.922485982595113
133,bus stop,-2.35084,-6.51539,1,231.98218282407845,251.15478854938561,0.0,133.0,0.5,12.517817175921557
134,bus stop,-2.35084,-5.11539,1,234.32582066675712,252.71721377783808,0.0,134.0,0.5,10.174179333242863
135,bus stop,-2.35084,-3.71539,1,236.55423869812867,254.20282579875246,0.0,135.0,0.5,7.945761301871324
136,bus stop,-2.35084,-2.31539,1,238.53683477222157,255.52455651481438,0.0,136.0,0.5,5.963165227778427
137,bus stop,-2.35084,-0.91539,1,239.94077027257939,256.4605135150529,0.0,137.0,0.5,4.559229727420615
138,bus stop,-2.35084,0.48461,1,240.1621628445565,256.60810856303766,0.0,138.0,0.5,4.337837155443502
139,bus stop,-2.35084,1.88461,1,239.05480891308332,255.86987260872223,0.0,139.0,0.5,5.445191086916668
140,bus stop,-2.35084,3.28461,1,237.20024657505013,254.63349771670008,0.0,140.0,0.5,7.2997534249498806
141,bus stop,-2.35084,6.08461,1,232.711529099686,251.64101939979068,0.0,141.0,0.5,11.788470900313989
142,bus stop,-2.35084,7.48461,1,230.32208061181046,250.04805374120696,0.0,142.0,0.5,14.17791938818955
143,bus stop,-2.35084,8.88461,1,227.8909130445231,248.4272753630154,0.0,143.0,0.5,16.609086955476897
