id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
53,bus stop,-5.01768,10.37774,1,82.82003418594704,105.04668945729803,0.0,53.0,0.5,21.67996581405296
54,bus stop,-5.01768,11.77774,1,80.59755236881274,103.56503491254183,0.0,54.0,0.5,23.902447631187254
55,bus stop,-3.61768,-6.42226,1,90.20478590966988,109.96985727311325,0.0,55.0,0.5,14.29521409033012
56,bus stop,-3.61768,-0.82226,1,96.02352223603106,113.8490148240207,0.0,56.0,0.5,8.476477763968944
57,bus stop,-3.61768,3.37774,1,94.16048719505858,112.60699146337238,0.0,57.0,0.5,10.339512804941425
58,bus stop,-3.61768,6.17774,1,90.56118651338738,110.20745767559158,0.0,58.0,0.5,13.938813486612624
59,bus stop,-3.61768,7.57774,1,88.46293204605975,108.80862136403982,0.0,59.0,0.5,16.037067953940255
60,bus stop,-2.21768,-14.82226,1,77.08886734636181,101.22591156424122,0.0,60.0,0.5,27.411132653638184
61,bus stop,-2.21768,-10.62226,1,84.44172330603573,106.12781553735715,0.0,61.0,0.5,20.058276693964267
62,bus stop,-2.21768,-7.82226,1,89.21408903009532,109.30939268673022,0.0,62.0,0.5,15.285910969904673
63,bus stop,-2.21768,-6.42226,1,91.51824710360064,110.84549806906709,0.0,63.0,0.5,12.98175289639936
64,bus stop,-2.21768,-3.62226,1,95.7439372804761,113.66262485365073,0.0,64.0,0.5,8.756062719523904
65,bus stop,-2.21768,6.17774,1,91.91177995944723,111.10785330629815,0.0,65.0,0.5,12.58822004055277
66,bus stop,-2.21768,7.57774,1,89.62181761994773,109.58121174663182,0.0,66.0,0.5,14.878182380052271
67,bus stop,-2.21768,8.97774,1,87.26456100399639,108.0097073359976,0.0,67.0,0.5,17.2354389960036
68,bus stop,-0.81768,-14.82226,1,77.51211429110666,101.5080761940711,0.0,68.0,0.5,26.987885708893348
69,bus stop,-0.81768,-12.02226,1,82.52609571679011,104.85073047786007,0.0,69.0,0.5,21.973904283209897
70,bus stop,-0.81768,-10.62226,1,85.02411117271998,106.51607411514665,0.0,70.0,0.5,19.47588882728002
71,bus stop,-0.81768,-9.22226,1,87.51262112379865,108.17508074919911,0.0,71.0,0.5,16.98737887620134
72,bus stop,-0.81768,-7.82226,1,89.98673517568179,109.82449011712119,0.0,72.0,0.5,14.513264824318217
73,bus stop,-0.81768,-2.22226,1,99.31152160735743,116.04101440490496,0.0,73.0,0.5,5.188478392642573
74,bus stop,-0.81768,-0.82226,1,100.89455698439139,117.09637132292758,0.0,74.0,0.5,3.6054430156086212
75,bus stop,-0.81768,0.57774,1,101.05309559853724,117.20206373235816,0.0,75.0,0.5,3.446904401462759
76,bus stop,1.98232,-10.62226,1,85.2212327444706,106.64748849631373,0.0,76.0,0.5,19.278767255529402
77,bus stop,1.98232,-9.22226,1,87.73898385049661,108.3259892336644,0.0,77.0,0.5,16.76101614950339
78,bus stop,1.98232,-5.02226,1,95.25163989596658,113.33442659731105,0.0,78.0,0.5,9.248360104033427
79,bus stop,1.98232,-2.22226,1,100.1089944988396,116.57266299922641,0.0,79.0,0.5,4.391005501160388
80,bus stop,1.98232,11.77774,1,83.14102270317345,105.26068180211563,0.0,80.0,0.5,21.358977296826552
81,bus stop,1.98232,13.17774,1,80.61873086421836,103.5791539094789,0.0,81.0,0.5,23.881269135781636
82,bus stop,3.38232,-2.22226,1,98.61223566108646,115.57482377405763,0.0,82.0,0.5,5.887764338913549
83,bus stop,3.38232,0.57774,1,100.06980690799074,116.54653793866049,0.0,83.0,0.5,4.430193092009261
84,bus stop,3.38232,3.37774,1,97.03009170210558,114.52006113473705,0.0,84.0,0.5,7.469908297894422
85,bus stop,3.38232,4.77774,1,94.85165721424684,113.06777147616457,0.0,85.0,0.5,9.648342785753156
86,bus stop,3.38232,6.17774,1,92.53402630999139,111.52268420666093,0.0,86.0,0.5,11.965973690008608
87,bus stop,3.38232,7.57774,1,90.14445913611397,109.92963942407597,0.0,87.0,0.5,14.355540863886034
88,bus stop,3.38232,8.97774,1,87.71364840277776,108.30909893518518,0.0,88.0,0.5,16.786351597222232
89,bus stop,3.38232,10.37774,1,85.257217828428,106.67147855228534,0.0,89.0,0.5,19.242782171572003
90,bus stop,3.38232,11.77774,1,82.78385967153201,105.02257311435469,0.0,90.0,0.5,21.716140328467983
91,bus stop,3.38232,13.17774,1,80.29876335525397,103.36584223683599,0.0,91.0,0.5,24.20123664474603
92,bus stop,4.78232,-7.82226,1,88.7975105271184,109.0316736847456,0.0,92.0,0.5,15.702489472881597
93,bus stop,4.78232,0.57774,1,97.58519922644274,114.8901328176285,0.0,93.0,0.5,6.914800773557261
94,bus stop,4.78232,1.97774,1,96.78641330779574,114.35760887186382,0.0,94.0,0.5,7.713586692204263
95,bus stop,4.78232,3.37774,1,95.33553662866977,113.3903577524465,0.0,95.0,0.5,9.164463371330234
96,bus stop,4.78232,6.17774,1,91.40907240660619,110.77271493773745,0.0,96.0,0.5,13.090927593393822
97,bus stop,4.78232,11.77774,1,82.14427121136028,104.59618080757352,0.0,97.0,0.5,22.355728788639727
98,bus stop,4.78232,13.17774,1,79.72324246313696,102.98216164209131,0.0,98.0,0.5,24.77675753686304
99,bus stop,6.18232,-10.62226,1,83.14035478737118,105.26023652491412,0.0,99.0,0.5,21.359645212628823
100,bus stop,6.18232,-6.42226,1,89.58605055859044,109.5573670390603,0.0,100.0,0.5,14.913949441409551
101,bus stop,6.18232,-5.02226,1,91.4579241939643,110.8052827959762,0.0,101.0,0.5,13.042075806035701
102,bus stop,6.18232,-0.82226,1,95.01720413930536,113.17813609287023,0.0,102.0,0.5,9.482795860694644
103,bus stop,6.18232,0.57774,1,95.07634105298638,113.21756070199092,0.0,103.0,0.5,9.42365894701362
104,bus stop,6.18232,4.77774,1,91.76150497003127,111.00766998002084,0.0,104.0,0.5,12.738495029968739
105,bus stop,6.18232,6.17774,1,89.92731104198262,109.78487402798842,0.0,105.0,0.5,14.572688958017373
106,bus stop,6.18232,8.97774,1,85.76606456019695,107.01070970679797,0.0,106.0,0.5,18.73393543980305
107,bus stop,7.58232,-12.02226,1,79.72964342278742,102.98642894852495,0.0,107.0,0.5,24.77035657721258
108,bus stop,7.58232,-10.62226,1,81.91619294434264,104.44412862956176,0.0,108.0,0.5,22.583807055657367
109,bus stop,7.58232,-5.02226,1,89.53705781444826,109.52470520963217,0.0,109.0,0.5,14.962942185551736
110,bus stop,7.58232,-3.62226,1,90.92198425602012,110.4479895040134,0.0,110.0,0.5,13.57801574397988
111,bus stop,7.58232,4.77774,1,89.8009131866527,109.7006087911018,0.0,111.0,0.5,14.699086813347293
112,bus stop,8.98232,-12.02226,1,78.41997926024251,102.11331950682833,0.0,112.0,0.5,26.08002073975749
113,bus stop,8.98232,-6.42226,1,85.98469005707372,107.15646003804915,0.0,113.0,0.5,18.515309942926272
114,bus stop,8.98232,-5.02226,1,87.45633385471055,108.13755590314037,0.0,114.0,0.5,17.043666145289457
115,bus stop,8.98232,1.97774,1,89.63793041963883,109.59195361309256,0.0,115.0,0.5,14.86206958036116
116,bus stop,8.98232,3.37774,1,88.83573872032902,109.05715914688602,0.0,116.0,0.5,15.664261279670978
117,bus stop,8.98232,4.77774,1,87.68750256594095,108.29166837729396,0.0,117.0,0.5,16.812497434059058
118,bus stop,8.98232,11.77774,1,78.78696240767029,102.35797493844686,0.0,118.0,0.5,25.713037592329712
119,bus stop,8.98232,13.17774,1,76.65633992101891,100.93755994734593,0.0,119.0,0.5,27.84366007898109
120,bus stop,10.38232,-6.42226,1,83.95208919591369,105.8013927972758,0.0,120.0,0.5,20.54791080408631
121,bus stop,10.38232,1.97774,1,87.17138065679902,107.94758710453269,0.0,121.0,0.5,17.328619343200977
122,bus stop,11.78232,0.57774,1,84.9859267743098,106.49061784953986,0.0,122.0,0.5,19.5140732256902
123,bus stop,11.78232,1.97774,1,84.68879095618439,106.29252730412293,0.0,123.0,0.5,19.811209043815616
124,bus stop,11.78232,3.37774,1,84.08010839881699,105.88673893254466,0.0,124.0,0.5,20.419891601183014
125,bus stop,13.18232,-5.02226,1,80.68623461145437,103.62415640763625,0.0,125.0,0.5,23.813765388545633
126,bus stop,13.18232,-3.62226,1,81.53114511612964,104.18743007741975,0.0,126.0,0.5,22.968854883870367
127,bus stop,13.18232,-0.82226,1,82.43366595952287,104.78911063968191,0.0,127.0,0.5,22.06633404047713
128,bus stop,13.18232,0.57774,1,82.45901479969777,104.80600986646517,0.0,128.0,0.5,22.04098520030223
129,bus stop,14.58232,-2.22226,1,79.62726028909319,102.91817352606213,0.0,129.0,0.5,24.87273971090681
130,bus stop,14.58232,-0.82226,1,79.90869885438343,103.10579923625562,0.0,130.0,0.5,24.59130114561657
131,bus stop,15.98232,-0.82226,1,77.38277105991422,101.42184737327614,0.0,131.0,0.5,27.117228940085784
132,transit stop,0.0,0.0,1,105.0,120.0,0.0,132.0,0.0,0.0
133,transit stop,1.0,0.0,1,105.0,120.0,0.0,133.0,0.0,0.0
134,bus stop,-14.81768,-0.82226,2,97.67986117810982,121.6199074520732,0.0,1.0,0.5,26.820138821890183
135,bus stop,-14.81768,0.57774,2,97.70071312442282,121.63380874961521,0.0,2.0,0.5,26.79928687557718
136,bus stop,-14.81768,3.37774,2,97.03411759680843,121.18941173120561,0.0,3.0,0.5,27.465882403191575
137,bus stop,-13.41768,-3.62226,2,99.38310001549523,122.75540001033015,0.0,4.0,0.5,25.11689998450477
138,bus stop,-13.41768,0.57774,2,100.22871246193844,123.3191416412923,0.0,5.0,0.5,24.271287538061554
139,bus stop,-13.41768,3.37774,2,99.49463421779782,122.82975614519854,0.0,6.0,0.5,25.005365782202176
140,bus stop,-12.01768,-7.82226,2,98.5858003078399,122.22386687189326,0.0,7.0,0.5,25.914199692160096
141,bus stop,-12.01768,1.97774,2,102.48916199465945,124.82610799643963,0.0,8.0,0.5,22.010838005340545
142,bus stop,-12.01768,3.37774,2,101.93974825221034,124.45983216814022,0.0,9.0,0.5,22.56025174778966
143,bus stop,-12.01768,4.77774,2,101.12788098061947,123.91858732041297,0.0,10.0,0.5,23.372119019380538
144,bus stop,-12.01768,6.17774,2,100.07972245664124,123.21981497109415,0.0,11.0,0.5,24.42027754335877
145,bus stop,-10.61768,-9.22226,2,99.08383208986791,122.55588805991194,0.0,12.0,0.5,25.416167910132096
146,bus stop,-10.61768,-7.82226,2,100.66629684641495,123.61086456427664,0.0,13.0,0.5,23.83370315358504
147,bus stop,-10.61768,-6.42226,2,102.0742951036867,124.54953006912446,0.0,14.0,0.5,22.42570489631331
148,bus stop,-10.61768,-5.02226,2,103.27308092336544,125.34872061557697,0.0,15.0,0.5,21.22691907663456
149,bus stop,-10.61768,-3.62226,2,104.22550947171314,125.98367298114209,0.0,16.0,0.5,20.27449052828687
150,bus stop,-10.61768,-2.22226,2,104.89564185739977,126.43042790493318,0.0,17.0,0.5,19.604358142600226
151,bus stop,-10.61768,-0.82226,2,105.25396743504734,126.6693116233649,0.0,18.0,0.5,19.24603256495265
152,bus stop,-10.61768,0.57774,2,105.28303613717192,126.68869075811462,0.0,19.0,0.5,19.21696386282808
153,bus stop,-10.61768,1.97774,2,104.98137684093976,126.4875845606265,0.0,20.0,0.5,19.51862315906024
154,bus stop,-10.61768,3.37774,2,104.36384795320353,126.07589863546902,0.0,21.0,0.5,20.136152046796468
155,bus stop,-10.61768,4.77774,2,103.45824133338307,125.47216088892205,0.0,22.0,0.5,21.04175866661693
156,bus stop,-10.61768,7.57774,2,100.9257207370521,123.7838138247014,0.0,23.0,0.5,23.5742792629479
157,bus stop,-10.61768,10.37774,2,97.66812054709318,121.6120803647288,0.0,24.0,0.5,26.831879452906815
158,bus stop,-9.21768,-9.22226,2,100.93552948037602,123.79035298691734,0.0,25.0,0.5,23.564470519623985
159,bus stop,-9.21768,-0.82226,2,107.77539390223443,128.35026260148962,0.0,26.0,0.5,16.724606097765573
160,bus stop,-9.21768,1.97774,2,107.46241420683076,128.1416094712205,0.0,27.0,0.5,17.03758579316924
161,bus stop,-9.21768,3.37774,2,106.7583174730832,127.67221164872214,0.0,28.0,0.5,17.741682526916804
162,bus stop,-9.21768,4.77774,2,105.7367836600878,126.9911891067252,0.0,29.0,0.5,18.7632163399122
163,bus stop,-9.21768,7.57774,2,102.93499774167284,125.1233318277819,0.0,30.0,0.5,21.565002258327148
164,bus stop,-9.21768,8.97774,2,101.24598166224774,123.99732110816515,0.0,31.0,0.5,23.254018337752264
165,bus stop,-9.21768,10.37774,2,99.41509548334851,122.77673032223234,0.0,32.0,0.5,25.08490451665149
166,bus stop,-7.81768,-9.22226,2,102.65074441060823,124.93382960707216,0.0,33.0,0.5,21.849255589391774
167,bus stop,-7.81768,-7.82226,2,104.5136600502306,126.1757733668204,0.0,34.0,0.5,19.986339949769405
168,bus stop,-7.81768,-5.02226,2,107.70742806891894,128.30495204594595,0.0,35.0,0.5,16.792571931081056
169,bus stop,-7.81768,-3.62226,2,108.92876547103175,129.11917698068783,0.0,36.0,0.5,15.571234528968247
170,bus stop,-7.81768,0.57774,2,110.3331344793642,130.0554229862428,0.0,37.0,0.5,14.166865520635799
171,bus stop,-7.81768,1.97774,2,109.9265642829173,129.78437618861153,0.0,38.0,0.5,14.573435717082706
172,bus stop,-7.81768,3.37774,2,109.109321073252,129.239547382168,0.0,39.0,0.5,15.390678926747992
173,bus stop,-7.81768,6.17774,2,106.49283492058589,127.49522328039059,0.0,40.0,0.5,18.00716507941411
174,bus stop,-7.81768,7.57774,2,104.82374473274972,126.38249648849981,0.0,41.0,0.5,19.676255267250284
175,bus stop,-7.81768,10.37774,2,101.01898354947423,123.84598903298281,0.0,42.0,0.5,23.48101645052578
176,bus stop,-6.41768,-3.62226,2,111.18188966096868,130.62125977397912,0.0,43.0,0.5,13.318110339031318
177,bus stop,-6.41768,-2.22226,2,112.22612713914819,131.31741809276545,0.0,44.0,0.5,12.273872860851817
178,bus stop,-6.41768,-0.82226,2,112.8069736033721,131.70464906891473,0.0,45.0,0.5,11.693026396627902
179,bus stop,-6.41768,1.97774,2,112.36353647694594,131.40902431796397,0.0,46.0,0.5,12.136463523054063
180,bus stop,-6.41768,3.37774,2,111.39344759012788,130.76229839341858,0.0,47.0,0.5,13.10655240987212
181,bus stop,-6.41768,13.17774,2,98.01071837084345,121.84047891389564,0.0,48.0,0.5,26.48928162915655
182,bus stop,-5.01768,-12.02226,2,100.95659638086018,123.80439758724012,0.0,49.0,0.5,23.543403619139827
183,bus stop,-5.01768,-10.62226,2,103.26913496490012,125.34608997660007,0.0,50.0,0.5,21.230865035099885
184,bus stop,-5.01768,0.57774,2,115.3719917572956,133.4146611715304,0.0,51.0,0.5,9.128008242704396
185,bus stop,-5.01768,3.37774,2,113.5686938737704,132.2124625825136,0.0,52.0,0.5,10.9313061262296
186,bus stop,-5.01768,10.37774,2,103.66784722240732,125.61189814827155,0.0,53.0,0.5,20.832152777592675
187,bus stop,-5.01768,11.77774,2,101.36378003190438,124.07585335460293,0.0,54.0,0.5,23.136219968095617
188,bus stop,-3.61768,-6.42226,2,111.17874512934573,130.61916341956382,0.0,55.0,0.5,13.321254870654272
189,bus stop,-3.61768,-0.82226,2,117.79527325511194,135.03018217007462,0.0,56.0,0.5,6.70472674488807
190,bus stop,-3.61768,3.37774,2,115.55526912176195,133.53684608117464,0.0,57.0,0.5,8.944730878238042
191,bus stop,-3.61768,6.17774,2,111.561947331413,130.87463155427534,0.0,58.0,0.5,12.938052668587007
192,bus stop,-3.61768,7.57774,2,109.3246833970472,129.38312226469813,0.0,59.0,0.5,15.1753166029528
193,bus stop,-2.21768,-14.82226,2,97.41461847073211,121.44307898048807,0.0,60.0,0.5,27.0853815292679
194,bus stop,-2.21768,-10.62226,2,104.88923348866017,126.42615565910678,0.0,61.0,0.5,19.610766511339833
195,bus stop,-2.21768,-7.82226,2,109.80623351857975,129.70415567905317,0.0,62.0,0.5,14.693766481420258
196,bus stop,-2.21768,-6.42226,2,112.22100950835816,131.31400633890544,0.0,63.0,0.5,12.27899049164184
197,bus stop,-2.21768,-3.62226,2,116.8243024044134,134.38286826960893,0.0,64.0,0.5,7.675697595586598
198,bus stop,-2.21768,6.17774,2,112.63783396592208,131.59188931061473,0.0,65.0,0.5,11.862166034077921
199,bus stop,-2.21768,7.57774,2,110.23087213019816,129.9872480867988,0.0,66.0,0.5,14.269127869801835
200,bus stop,-2.21768,8.97774,2,107.78748802197529,128.35832534798354,0.0,67.0,0.5,16.7125119780247
201,bus stop,-0.81768,-14.82226,2,97.67205397245165,121.61470264830109,0.0,68.0,0.5,26.827946027548354
202,bus stop,-0.81768,-12.02226,2,102.72282886900992,124.98188591267328,0.0,69.0,0.5,21.77717113099008
203,bus stop,-0.81768,-10.62226,2,105.24635206945632,126.66423471297088,0.0,70.0,0.5,19.25364793054367
204,bus stop,-0.81768,-9.22226,2,107.76788255765669,128.34525503843778,0.0,71.0,0.5,16.732117442343316
205,bus stop,-0.81768,-7.82226,2,110.28635975966922,130.02423983977948,0.0,72.0,0.5,14.213640240330776
206,bus stop,-0.81768,-2.22226,2,120.2206284279492,136.6470856186328,0.0,73.0,0.5,4.279371572050806
207,bus stop,-0.81768,-0.82226,2,122.40430623430838,138.10287082287226,0.0,74.0,0.5,2.0956937656916184
208,bus stop,-0.81768,0.57774,2,122.69061806862645,138.2937453790843,0.0,75.0,0.5,1.8093819313735482
209,bus stop,1.98232,-10.62226,2,104.97172287441028,126.48114858294018,0.0,76.0,0.5,19.528277125589725
210,bus stop,1.98232,-9.22226,2,107.45258368652682,128.1350557910179,0.0,77.0,0.5,17.04741631347318
211,bus stop,1.98232,-5.02226,2,114.74218747798282,132.99479165198855,0.0,78.0,0.5,9.75781252201718
212,bus stop,1.98232,-2.22226,2,119.11820941394234,135.91213960929488,0.0,79.0,0.5,5.381790586057659
213,bus stop,1.98232,11.77774,2,102.91554606279533,125.11036404186355,0.0,80.0,0.5,21.58445393720467
214,bus stop,1.98232,13.17774,2,100.41685742813877,123.44457161875918,0.0,81.0,0.5,24.08314257186123
215,bus stop,3.38232,-2.22226,2,117.18607333222158,134.6240488881477,0.0,82.0,0.5,7.313926667778418
216,bus stop,3.38232,0.57774,2,118.29884162244305,135.36589441496204,0.0,83.0,0.5,6.201158377556954
217,bus stop,3.38232,3.37774,2,115.86129151030028,133.74086100686685,0.0,84.0,0.5,8.638708489699729
218,bus stop,3.38232,4.77774,2,113.92085670281128,132.4472378018742,0.0,85.0,0.5,10.579143297188727
219,bus stop,3.38232,6.17774,2,111.77159551471448,131.01439700980967,0.0,86.0,0.5,12.728404485285516
220,bus stop,3.38232,7.57774,2,109.50302337516791,129.50201558344529,0.0,87.0,0.5,14.996976624832087
221,bus stop,3.38232,8.97774,2,107.16191030313249,127.94127353542166,0.0,88.0,0.5,17.33808969686752
222,bus stop,3.38232,10.37774,2,104.7740673200574,126.3493782133716,0.0,89.0,0.5,19.725932679942602
223,bus stop,3.38232,11.77774,2,102.35460532849388,124.73640355232925,0.0,90.0,0.5,22.145394671506118
224,bus stop,3.38232,13.17774,2,99.91285682463177,123.10857121642118,0.0,91.0,0.5,24.58714317536822
225,bus stop,4.78232,-7.82226,2,107.93072289364693,128.4538152624313,0.0,92.0,0.5,16.569277106353063
226,bus stop,4.78232,0.57774,2,115.7944134075212,133.69627560501414,0.0,93.0,0.5,8.705586592478792
227,bus stop,4.78232,1.97774,2,115.14734327373719,133.26489551582478,0.0,94.0,0.5,9.352656726262815
228,bus stop,4.78232,3.37774,2,113.91887732489545,132.44591821659697,0.0,95.0,0.5,10.58112267510456
229,bus stop,4.78232,6.17774,2,110.38103568116138,130.08735712077424,0.0,96.0,0.5,14.118964318838621
230,bus stop,4.78232,11.77774,2,101.52715999593491,124.18477333062327,0.0,97.0,0.5,22.97284000406509
231,bus stop,4.78232,13.17774,2,99.16503439470151,122.610022929801,0.0,98.0,0.5,25.3349656052985
232,bus stop,6.18232,-10.62226,2,102.28846638386634,124.69231092257756,0.0,99.0,0.5,22.211533616133664
233,bus stop,6.18232,-6.42226,2,108.38964091299704,128.7597606086647,0.0,100.0,0.5,16.11035908700296
234,bus stop,6.18232,-5.02226,2,110.10508689496042,129.90339126330696,0.0,101.0,0.5,14.394913105039581
235,bus stop,6.18232,-0.82226,2,113.2287445549812,131.9858297033208,0.0,102.0,0.5,11.271255445018802
236,bus stop,6.18232,0.57774,2,113.27845242754421,132.01896828502947,0.0,103.0,0.5,11.221547572455789
237,bus stop,6.18232,4.77774,2,110.37955250001627,130.08636833334418,0.0,104.0,0.5,14.120447499983731
238,bus stop,6.18232,6.17774,2,108.70503100862872,128.97002067241914,0.0,105.0,0.5,15.794968991371274
239,bus stop,6.18232,8.97774,2,104.80030154966916,126.36686769977945,0.0,106.0,0.5,19.69969845033084
240,bus stop,7.58232,-12.02226,2,98.8127782599282,122.3751855066188,0.0,107.0,0.5,25.687221740071802
241,bus stop,7.58232,-10.62226,2,100.91417508568932,123.77611672379288,0.0,108.0,0.5,23.58582491431067
242,bus stop,7.58232,-5.02226,2,108.06368549188954,128.54245699459304,0.0,109.0,0.5,16.43631450811046
243,bus stop,7.58232,-3.62226,2,109.31364733370373,129.3757648891358,0.0,110.0,0.5,15.18635266629628
244,bus stop,7.58232,4.77774,2,108.30352047796562,128.7023469853104,0.0,111.0,0.5,16.196479522034377
245,bus stop,8.98232,-12.02226,2,97.37850868153376,121.41900578768917,0.0,112.0,0.5,27.12149131846624
246,bus stop,8.98232,-6.42226,2,104.54443656936535,126.19629104624356,0.0,113.0,0.5,19.95556343063466
247,bus stop,8.98232,-5.02226,2,105.90176445940247,127.10117630626831,0.0,114.0,0.5,18.59823554059752
248,bus stop,8.98232,1.97774,2,107.87805902540394,128.41870601693597,0.0,115.0,0.5,16.62194097459606
249,bus stop,8.98232,3.37774,2,107.15707951384029,127.93805300922685,0.0,116.0,0.5,17.342920486159713
