cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
144,14,141,15.119010861099952,7.091561155789162
145,74,141,22.706792397337722,4.507456536569808
146,76,141,6.52197130094865,11.405489744175751
147,8,141,23.64630432531382,1.6400170308846438
148,121,141,19.436908113806794,1.3525869664203067
149,90,141,5.628587984574949,3.573723776849293
150,72,141,12.610736508795725,3.5318934529968193
151,111,141,18.954790212863912,4.7783721193233415
152,127,141,24.161374746219792,6.031728501824597
153,119,141,24.299810940492648,1.3273566311649534
154,42,141,6.779052760993466,2.171251513516592
155,4,141,17.702443015622606,10.373820908861651
156,117,141,21.974627758267985,9.903089578370578
157,109,141,14.364740659201573,9.580304174148345
158,16,141,22.37943067683807,3.4692271009838462
159,56,141,6.499902827651113,3.915304584969035
160,20,141,16.15652440269625,8.392523488509898
161,14,141,15.119010861099952,6.934618535173624
162,134,141,21.54154362217588,2.314932734230928
163,82,141,20.520045409385915,8.572746251789912
164,115,141,15.481302658320459,9.130507318285945
165,78,141,3.4314705617900927,5.236827641890178
166,82,141,20.520045409385915,0.7814588522220755
167,9,141,17.97890407198355,7.420998264300715
168,132,141,18.299998306926483,8.292958004873066
169,120,141,20.426316964589034,7.084584735323036
170,130,141,17.131523081594878,6.411929695664596
171,20,141,16.15652440269625,8.576136900633546
172,11,141,19.041944869349663,9.59099018741477
173,56,141,6.499902827651113,10.396803277664901
174,120,141,20.426316964589034,4.125039179849576
175,63,141,2.9557551077154756,8.68622836910686
176,110,141,13.6170631194137,11.170705119110952
177,77,141,3.5534348251532606,4.431668956944401
178,55,141,6.2117151610997325,1.226648749931842
179,82,141,20.520045409385915,3.0135154125818637
180,23,141,19.18376232994939,11.027236469408328
181,110,141,13.6170631194137,3.0919974842982287
182,127,141,24.161374746219792,2.489027908802118
183,87,141,3.12601796689745,8.349347843500398
184,123,141,11.547330306997367,6.828025506567698
185,30,141,15.817699074809497,4.877515790918304
186,133,141,20.48674529487829,6.593981704008804
187,82,141,20.520045409385915,7.422836999497368
188,56,141,6.499902827651113,7.973119693511367
189,96,141,16.568011439613997,7.144039802932396
190,125,141,11.143004953093737,5.530106689748398
191,132,141,18.299998306926483,2.067658318101721
192,106,141,16.069369746210498,8.056028233114223
193,35,141,18.1077497509348,9.623037402207823
194,68,141,8.532881824520842,2.7075448805655724
195,35,141,18.1077497509348,11.639600419424854
196,12,141,14.111594875344167,7.045735332853683
197,37,141,9.108848776967392,10.271213086578241
198,65,141,5.574177701474184,9.882759009164293
199,67,141,17.844250940826043,4.641509223887471
200,107,141,24.377144495820346,2.5493521668432044
201,50,141,12.836908817627972,5.703952607576694
202,106,141,16.069369746210498,8.840633724485988
203,47,141,12.254287793226382,9.80685301028816
204,16,141,22.37943067683807,8.85587268094887
205,75,141,10.395465276852264,7.080895133334013
206,114,141,11.607808682416845,11.014810640827527
207,130,141,17.131523081594878,8.099712867737491
208,84,141,23.193562377683406,1.0344705882352947
209,3,141,24.06933057093616,2.8875294117647043
210,22,141,16.99701534199758,3.5269795874629892
211,44,141,9.097135627753147,4.53952360807115
212,65,141,5.574177701474184,11.229245032503302
213,38,141,9.917527947786823,9.570946862654235
214,6,141,21.57593699152622,9.898293743425786
215,97,141,14.268959252755877,11.527036283493203
216,95,141,21.32368802047023,6.428054835551587
217,51,141,10.650161829676165,9.469618222154285
218,25,141,21.577438774955027,9.51142258179141
219,97,141,14.268959252755877,7.929326500676162
220,37,141,9.108848776967392,3.3720858370945317
221,47,141,12.254287793226382,8.89303825538633
222,130,141,17.131523081594878,8.026804154903521
223,109,141,14.364740659201573,6.561534735865178
224,31,141,11.868480697266307,4.015823997714896
225,16,141,22.37943067683807,2.6615821711867564
226,18,141,19.283421037585526,3.186503938406635
227,92,141,12.026375593440491,5.925775510837745
228,60,141,18.90227136369012,8.21318146298647
229,39,141,7.703182448109203,11.684288059621247
230,93,141,17.6346249427325,10.844133409902536
231,108,141,14.122217026096934,2.94752051097694
232,91,141,10.38557590636205,9.733466304332584
233,92,141,12.026375593440491,8.558700973450412
234,90,141,5.628587984574949,7.894273921482887
235,78,141,3.4314705617900927,8.711485536298326
236,22,141,16.99701534199758,3.0142844468701973
237,48,141,16.016850897036704,4.186507112057495
238,136,141,23.890437524151906,6.2423868926594945
239,44,141,9.097135627753147,9.981023184334775
240,106,141,16.069369746210498,10.7232805611473
241,113,141,17.250161125854987,4.523653898692484
242,88,141,2.5911186229032808,2.6365500578620638
243,34,141,9.79333247431066,4.140228810352891
244,100,141,9.743569143510086,10.932624096401465
245,74,141,22.706792397337722,5.2974738707958435
246,40,141,13.556049365294001,2.3014658906172727
247,18,141,19.283421037585526,9.94871145974908
248,71,141,10.094369080791722,2.9231095165379513
249,18,141,19.283421037585526,11.038946778530951
