node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,-0.13143,-0.33011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
79,bus stop,-0.65541,-12.99561,15.272691642816211,220.98410835381722,0.0,221.48410835381722,23.51589164618278,1,1,220.98410835381722,243.8227389025448,0.5,23.515891646182787,1,[306]
67,bus stop,-2.05541,-11.59561,223.86952882047063,223.86952882047063,0.0,224.36952882047063,20.630471179529366,2,1,223.21740429250804,245.31160286167201,0.5,21.28259570749197,1,[299]
68,bus stop,-2.05541,-10.19561,226.05627580842244,226.05627580842244,0.0,226.55627580842244,18.44372419157756,3,1,225.70350095504477,246.9690006366965,0.5,18.796499044955223,1,[258]
80,bus stop,-0.65541,-8.79561,228.94169627507586,228.94169627507586,0.0,229.44169627507586,15.558303724924144,5,2,228.5602494119152,248.87349960794347,0.5,15.939750588084806,1,"[202, 294]"
89,bus stop,0.74459,-8.79561,231.12844326302766,232.1481808674331,0.0,232.6481808674331,12.351819132566902,6,1,228.54746336862848,248.86497557908564,0.5,15.952536631371528,1,[216]
81,bus stop,-0.65541,-7.39561,235.0336013340865,235.0336013340865,0.0,235.5336013340865,9.466398665913488,7,1,231.0820573961178,250.5547049307452,0.5,13.417942603882201,1,[207]
83,bus stop,-0.65541,-4.59561,238.90709530999013,238.90709530999013,0.0,239.40709530999013,6.612642294415309,9,2,236.1106429649852,253.90709530999013,0.5,8.389357035014795,1,"[270, 322]"
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,15.952536631371528,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,13.417942603882201,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,15.939750588084806,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,8.389357035014795,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.28259570749197,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.515891646182787,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,18.796499044955223,1,Int64[]
174,depot,-0.13143,-0.33011,245.42808647513448,245.42808647513448,0.0,245.42808647513448,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
