id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-7.67357,-6.56353,1,226.25113944928603,247.33409296619067,0.0,1.0,0.5,18.248860550713978
2,bus stop,-7.67357,-5.16353,1,227.7847719521767,248.35651463478447,0.0,2.0,0.5,16.715228047823302
3,bus stop,-7.67357,-0.96353,1,230.5232057895388,250.18213719302585,0.0,3.0,0.5,13.976794210461218
4,bus stop,-7.67357,0.43647,1,230.60968715552175,250.2397914370145,0.0,4.0,0.5,13.89031284447824
5,bus stop,-7.67357,1.83647,1,230.24048301170365,249.99365534113576,0.0,5.0,0.5,14.259516988296351
6,bus stop,-6.27357,-5.16353,1,229.81580935582386,249.71053957054923,0.0,6.0,0.5,14.68419064417614
7,bus stop,-6.27357,-3.76353,1,231.27856242793604,250.6857082852907,0.0,7.0,0.5,13.221437572063953
8,bus stop,-6.27357,-2.36353,1,232.38429170970187,251.42286113980126,0.0,8.0,0.5,12.11570829029813
9,bus stop,-6.27357,-0.96353,1,233.0292815139873,251.8528543426582,0.0,9.0,0.5,11.4707184860127
10,bus stop,-6.27357,1.83647,1,232.6864302210008,251.62428681400053,0.0,10.0,0.5,11.813569778999213
11,bus stop,-6.27357,3.23647,1,231.74239505034512,250.9949300335634,0.0,11.0,0.5,12.757604949654887
12,bus stop,-6.27357,7.43647,1,226.91697525245368,247.7779835016358,0.0,12.0,0.5,17.583024747546315
13,bus stop,-4.87357,-7.96353,1,227.62687862048358,248.25125241365572,0.0,13.0,0.5,16.873121379516412
14,bus stop,-4.87357,-0.96353,1,235.52185943108123,253.51457295405416,0.0,14.0,0.5,8.978140568918763
15,bus stop,-4.87357,3.23647,1,233.92710495931362,252.4514033062091,0.0,15.0,0.5,10.572895040686364
16,bus stop,-4.87357,7.43647,1,228.43163403569804,248.7877560237987,0.0,16.0,0.5,16.06836596430196
17,bus stop,-3.47357,-3.76353,1,235.24426222508723,253.32950815005813,0.0,17.0,0.5,9.255737774912784
18,bus stop,-3.47357,-2.36353,1,236.9070652800408,254.4380435200272,0.0,18.0,0.5,7.592934719959202
