node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
27,bus stop,-21.87697,17.1676,33.55317297374697,194.24316669086778,0.0,194.74316669086778,50.25683330913222,1,1,194.24316669086778,225.9954444605785,0.5,50.25683330913223,1,[333]
68,bus stop,-13.47697,21.3676,206.05820946857756,206.05820946857756,0.0,206.55820946857756,38.44179053142244,2,1,198.8445524513757,229.0630349675838,0.5,45.65544754862429,1,[342]
90,bus stop,-6.47697,10.1676,222.47094872746823,222.713240392297,0.0,223.213240392297,21.786759607703004,3,1,222.713240392297,244.97549359486464,0.5,21.78675960770301,1,[280]
104,bus stop,-2.27697,5.9676,230.36950179225724,232.95679414468236,0.0,233.45679414468236,11.543205855317638,4,1,232.95679414468236,251.80452942978826,0.5,11.54320585531763,1,[257]
103,bus stop,-2.27697,0.3676,240.2037820964896,241.7211418258449,0.0,242.2211418258449,2.77885817415509,5,1,240.33171273876738,256.72114182584494,0.5,4.1682872612326225,1,[348]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.1682872612326225,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.65544754862429,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.25683330913223,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.78675960770301,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,11.54320585531763,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
