node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3614283868924,0.0,0.0,1,Int64[]
94,bus stop,-5.94188,4.12741,8.716553248888983,231.42517012666653,0.0,231.92517012666653,13.07482987333347,2,2,231.42517012666653,250.78344675111103,0.5,13.074829873333474,1,"[356, 551]"
112,bus stop,-4.54188,5.52741,234.31059059331994,234.31059059331994,0.0,234.81059059331994,10.189409406680056,4,2,231.5709303369875,250.88062022465832,0.5,12.92906966301252,1,"[332, 391]"
123,bus stop,-3.14188,4.12741,237.19601105997336,237.19601105997336,0.0,237.69601105997336,7.303988940026642,7,3,235.1255631768808,253.25037545125386,0.5,9.374436823119202,1,"[308, 390, 412]"
122,bus stop,-3.14188,2.72741,239.38275804792517,239.4872893101048,0.0,239.9872893101048,5.0127106898951865,9,2,236.98093396515725,254.4872893101048,0.5,7.51906603484276,1,"[368, 508]"
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,7.51906603484276,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,13.074829873333474,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,12.92906966301252,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,9.374436823119202,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3614283868924,0.0,0.0,1,Int64[]
