id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.63212,-4.7034,1,209.77119768621304,236.34746512414202,0.0,1.0,0.5,34.72880231378696
2,bus stop,-18.63212,-1.9034,1,210.6522462629843,236.93483084198954,0.0,2.0,0.5,33.84775373701571
3,bus stop,-18.63212,-0.5034,1,210.81520634697824,237.04347089798551,0.0,3.0,0.5,33.68479365302175
4,bus stop,-18.63212,0.8966,1,210.78852965001693,237.02568643334462,0.0,4.0,0.5,33.711470349983074
5,bus stop,-18.63212,2.2966,1,210.57266349718768,236.88177566479177,0.0,5.0,0.5,33.92733650281233
6,bus stop,-17.23212,-10.3034,1,208.2153612205535,235.31024081370234,0.0,6.0,0.5,36.28463877944651
7,bus stop,-17.23212,-6.1034,1,211.46192510181942,237.47461673454626,0.0,7.0,0.5,33.0380748981806
8,bus stop,-17.23212,-4.7034,1,212.21842281634363,237.9789485442291,0.0,8.0,0.5,32.28157718365637
9,bus stop,-17.23212,-1.9034,1,213.16821185511543,238.6121412367436,0.0,9.0,0.5,31.331788144884577
10,bus stop,-17.23212,-0.5034,1,213.3443289470292,238.7295526313528,0.0,10.0,0.5,31.15567105297081
11,bus stop,-17.23212,9.2966,1,209.11462714386346,235.9097514292423,0.0,11.0,0.5,35.38537285613653
12,bus stop,-15.83212,-13.1034,1,207.35913228319188,234.7394215221279,0.0,12.0,0.5,37.140867716808124
13,bus stop,-15.83212,-11.7034,1,208.91889840500562,235.77926560333708,0.0,13.0,0.5,35.58110159499437
14,bus stop,-15.83212,-8.9034,1,211.673709918063,237.615806612042,0.0,14.0,0.5,32.826290081936996
15,bus stop,-15.83212,-0.5034,1,215.87327518940853,240.41551679293903,0.0,15.0,0.5,28.626724810591462
16,bus stop,-15.83212,3.6966,1,215.1181661492487,239.9121107661658,0.0,16.0,0.5,29.381833850751292
17,bus stop,-15.83212,5.0966,1,214.44173777373834,239.46115851582556,0.0,17.0,0.5,30.05826222626166
