cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
116,29,113,21.171926703983956,9.83156242321944
117,86,113,22.461122164366657,8.960046789917369
118,40,113,6.202700768775685,6.131985019291603
119,8,113,17.46723367137224,9.402118922630898
120,104,113,18.492286936438262,11.659136754859343
121,53,113,5.842786203762472,8.331229682806828
122,50,113,14.07300887947548,11.097958163148904
123,49,113,19.126545258254993,10.078403339932022
124,24,113,18.98517971603215,9.911615809668834
125,7,113,15.280486683420435,8.44423123000218
126,81,113,7.945957482676079,6.566560460150856
127,110,113,22.459315729834913,7.1946862985300495
128,2,113,23.939645403263683,4.499498437254
129,58,113,12.367630815697964,9.67221387939285
130,107,113,21.377707403091676,4.742809383086222
131,76,113,6.105263306425826,5.235316261684828
132,25,113,11.589399764161016,7.302812163462086
133,4,113,23.89775651839136,6.510448015029484
134,109,113,21.956093041718304,3.3550710366398593
135,35,113,20.791319194895323,11.481076843868335
136,83,113,17.129642953409444,8.716228423112568
137,61,113,2.84916501358569,8.01771596362433
138,41,113,22.97806618284713,2.6388615795426045
139,2,113,23.939645403263683,2.686121400817697
140,83,113,17.129642953409444,9.89018245866798
141,20,113,19.734574665967898,11.041074147885267
142,55,113,21.3906909437151,5.971271024418405
143,38,113,9.517151698968036,8.495693314830403
144,42,113,19.99937395301282,10.69340864148109
145,52,113,6.0179916011933585,10.579532017828713
146,15,113,19.561399697747447,7.3136206371078165
147,70,113,2.9103975073678043,9.496509196563505
148,62,113,11.379120386911723,11.351483769301074
149,69,113,5.215191456499667,7.832113639957231
150,72,113,4.994734339213721,3.8213926626758634
151,86,113,22.461122164366657,11.282836375583955
152,14,113,15.940168597132725,10.80961398182128
153,98,113,14.404385396531154,7.2474553157389785
154,111,113,24.64606271778672,5.460032823709577
155,46,113,2.3730132116909033,11.208646210954866
156,93,113,12.857962027506176,9.718598395962605
157,97,113,12.658324618081963,3.9435853217993704
158,109,113,21.956093041718304,4.3558582229144465
159,56,113,16.241124791601578,11.254
160,68,113,6.618101566671868,6.298222470168628
161,89,113,10.995833674632138,7.641968814600191
162,100,113,16.781913694800295,2.5504795098380546
163,23,113,13.05444787515566,2.593745036598413
164,55,113,21.3906909437151,5.406804696326796
165,75,113,18.587628188463043,7.823456541013997
166,33,113,9.106252968049148,7.671780662458482
167,104,113,18.492286936438262,5.084401881376944
168,78,113,20.01506342006286,10.989707175636132
169,53,113,5.842786203762472,9.345207576641576
170,72,113,4.994734339213721,9.278027714438894
171,94,113,12.099208135866746,4.8201181352089595
172,103,113,16.4787275719371,7.345164919557747
173,25,113,11.589399764161016,6.091965579584095
174,13,113,15.46289374006463,5.880927668507288
175,77,113,8.586281101602907,5.332495268208603
176,87,113,20.352221547840713,7.288946464851699
177,39,113,12.3254358140328,4.467374158880409
178,34,113,12.770609888587217,4.3319625254380085
179,10,113,18.82558906378614,4.378967108939771
180,17,113,16.099759249378735,3.324765165367962
181,111,113,24.64606271778672,4.050853487752762
182,64,113,18.505270477061686,5.443192983412519
183,76,113,6.105263306425826,2.8248192176592046
184,73,113,8.610210694477985,2.3328118560461246
185,62,113,11.379120386911723,10.704568767506235
186,16,113,15.687905721843833,6.431614734799153
187,91,113,10.132704470627885,1.7263502473341243
188,104,113,18.492286936438262,11.445754296623932
189,90,113,8.29491884022832,2.202411666512171
190,3,113,21.711009530439554,1.458235294117647
191,26,113,9.028222066222185,7.513032055786812
192,44,113,7.022537176764672,5.029849046005806
193,80,113,9.486872382402936,8.021517571647463
194,28,113,14.957356876539023,3.220117956531907
195,93,113,12.857962027506176,8.100096979213543
