node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
106,depot,0.18783,-0.09571,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9233009345203,0.0,0.0,1,Int64[]
101,bus stop,8.13929,0.46157,9.603571843168607,229.76680653048345,0.0,230.26680653048345,14.73319346951655,1,1,229.76680653048345,249.6778710203223,0.5,14.733193469516536,1,[130]
94,bus stop,6.73929,-0.93843,232.65222699713686,232.65222699713686,0.0,233.15222699713686,11.847773002863136,2,1,232.20304810899773,251.30203207266516,0.5,12.296951891002259,1,[216]
87,bus stop,5.33929,-0.93843,234.83897398508867,234.83897398508867,0.0,235.33897398508867,9.661026014911329,3,1,234.70277409277452,252.96851606184967,0.5,9.797225907225478,1,[182]
88,bus stop,5.33929,0.46157,237.02572097304048,237.02572097304048,0.0,237.52572097304048,7.474279026959522,6,3,234.81469206275625,253.04312804183752,0.5,9.685307937243735,1,"[217, 237, 250]"
70,bus stop,2.53929,0.46157,240.8992149489441,241.3904829176057,0.0,241.8904829176057,3.109517082394291,8,2,239.83572437640856,256.3904829176057,0.5,4.664275623591422,1,"[146, 239]"
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,4.664275623591422,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,12.296951891002259,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,9.797225907225478,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,9.685307937243735,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,14.733193469516536,1,Int64[]
106,depot,0.18783,-0.09571,245.25398697136444,245.25398697136444,0.0,245.25398697136444,0.0,0,0,0.0,1257.9233009345203,0.0,0.0,1,Int64[]
