cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
118,30,115,24.068004180442188,11.583441847657474
119,83,115,28.027103955757326,6.387193836675577
120,42,115,7.398868910508185,11.1473542453481
121,8,115,30.503869567240315,4.929411764705872
122,104,115,23.362624193290088,9.986761033720416
123,46,115,7.14766797713736,1.5289548684050043
124,51,115,15.440108174746655,6.696330048957224
125,50,115,24.982630033956752,3.760079998044661
126,22,115,32.36898447595547,11.214057300323915
127,7,115,32.69061655519212,9.90506268021368
128,79,115,9.217252107069868,6.926425735336227
129,112,115,32.18734874640933,9.238679215507972
130,2,115,33.146426513434875,10.890694736053803
131,61,115,20.710949108053484,8.209734825804937
132,108,115,30.51972558584677,0.27068642719670266
133,74,115,14.599649395746951,10.04658748033381
134,23,115,17.501367859187667,3.171880334774858
135,5,115,30.74226006582063,7.565442874171539
136,111,115,28.26239103508209,3.947586110129307
137,32,115,33.21233908965263,2.8337886606115172
138,90,115,27.680548431391713,5.844136522661116
139,56,115,5.15195495657548,5.8913624005196
140,38,115,29.338845113749016,8.109668786089177
141,2,115,33.146426513434875,7.801103005145221
142,90,115,27.680548431391713,10.247589680988215
143,20,115,19.056615217632697,7.657081867568307
144,48,115,28.255951946398028,7.57411460080711
145,36,115,21.08842144008983,3.202808927210838
146,40,115,26.92238375844613,4.65121206512244
147,52,115,9.908165973246724,3.9299309008954735
148,11,115,26.470579139917362,6.296574202304062
149,65,115,3.9214482946402143,5.0050996830602905
150,57,115,18.218382808603963,1.6761714903469396
151,64,115,4.665049133960679,10.881840830557657
152,70,115,11.021819724860393,11.228508258725332
153,83,115,28.027103955757326,7.006436809195217
154,9,115,23.959795773042742,3.2502109593496873
155,95,115,15.056975169419786,11.135301093810925
156,109,115,27.91566782050606,9.053879055496441
157,45,115,3.821503020849974,9.836159197108644
158,98,115,21.846586113035414,9.266119140761985
159,99,115,19.328656095323055,2.328944225212845
160,110,115,30.449138023033896,5.367427671261946
161,59,115,30.48030909964166,2.6383529411764717
162,63,115,8.90840543203771,10.534566644177762
163,84,115,19.48374210395079,6.4251602120775955
164,101,115,17.04330911496467,8.34008719843555
165,21,115,18.316292416199957,5.418140485928704
166,48,115,28.255951946398028,5.543772016063609
167,68,115,28.563441430312025,10.654415307107756
168,33,115,17.04123078807794,8.841414878394925
169,104,115,23.362624193290088,6.308637112287622
170,76,115,18.38542249995004,8.82958027898916
171,53,115,10.07320790679708,10.43068911987942
172,70,115,11.021819724860393,10.770600567346042
173,89,115,23.624961868759357,3.904540494166792
174,103,115,33.861066274113625,3.587379433128281
175,26,115,13.444680645822956,1.378620392584993
176,17,115,21.773048785090936,5.59109445742369
177,75,115,11.002548472228057,1.5182039698662437
178,93,115,23.755423029854057,7.388173442978269
179,37,115,11.736815404493854,1.8489910762359023
180,34,115,18.007763216586767,11.068527857903074
181,10,115,27.833289748946356,4.60341735856773
182,18,115,28.097303550052203,7.727908741858382
183,109,115,27.91566782050606,11.340231752207357
184,55,115,25.620072132099835,10.187851709937082
185,74,115,14.599649395746951,11.007951567674294
186,67,115,13.946701882700694,4.89680177103128
187,57,115,18.218382808603963,10.642146832484137
188,13,115,25.21188308339879,3.9713666670495353
189,88,115,11.772468181657842,8.07756087238337
190,106,115,26.248044659943503,2.12651899058086
191,87,115,10.657403419928443,8.13216706691103
192,4,115,32.92900705377244,6.273176470588235
193,24,115,13.438306456990517,6.851781528744702
194,44,115,11.426110462792082,3.3515364343220657
195,78,115,13.64977978559449,8.167089431704978
196,28,115,20.194510204538574,11.155823939302115
197,98,115,21.846586113035414,2.7709551249520783
