id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.48101,-2.74363,1,237.8149832431466,255.04332216209775,0.0,1.0,0.5,6.685016756853393
2,bus stop,-2.48101,-1.34363,1,239.40093886018727,256.1006259067915,0.0,2.0,0.5,5.099061139812727
3,bus stop,-2.48101,0.05637,1,240.01508982455323,256.51005988303547,0.0,3.0,0.5,4.484910175446784
4,bus stop,-2.48101,1.45637,1,239.3008237804202,256.03388252028014,0.0,4.0,0.5,5.1991762195798055
5,bus stop,-2.48101,2.85637,1,237.66249557595737,254.94166371730492,0.0,5.0,0.5,6.837504424042623
6,bus stop,-1.08101,-2.74363,1,239.17063905997122,255.94709270664748,0.0,6.0,0.5,5.329360940028773
7,bus stop,-1.08101,-1.34363,1,241.38342118706393,257.42228079137595,0.0,7.0,0.5,3.1165788129360674
8,bus stop,-1.08101,0.05637,1,242.54371314181182,258.1958087612079,0.0,8.0,0.5,1.9562868581881885
9,bus stop,-1.08101,1.45637,1,241.22218482035092,257.31478988023395,0.0,9.0,0.5,3.277815179649071
10,bus stop,0.31899,1.45637,1,241.80561126639606,257.703740844264,0.0,10.0,0.5,2.6943887336039336
11,bus stop,0.31899,2.85637,1,239.30579514898284,256.03719676598854,0.0,11.0,0.5,5.19420485101715
12,bus stop,1.71899,-2.74363,1,238.6488100418024,255.59920669453493,0.0,12.0,0.5,5.851189958197604
13,bus stop,1.71899,-1.34363,1,240.55698092890105,256.87132061926735,0.0,13.0,0.5,3.9430190710989574
14,bus stop,1.71899,0.05637,1,241.39172167119352,257.42781444746237,0.0,14.0,0.5,3.108278328806466
15,bus stop,1.71899,1.45637,1,240.42834084803923,256.7855605653595,0.0,15.0,0.5,4.0716591519607785
16,transit stop,0.0,0.0,1,245.0,260.0,0.0,16.0,0.0,0.0
17,charger,0.0,0.0,0,0.0,0.0,0.83,17.0,0.0,0.0
18,depot,0.0,0.0,0,0.0,265.0,0.0,18.0,0.0,0.0
19,customer,1.65761,-1.01801,1,0.0,0.0,0.0,0.0,0.0,0.0
20,customer,0.34649,1.9554,1,0.0,0.0,0.0,0.0,0.0,0.0
21,customer,1.38886,-1.48678,1,0.0,0.0,0.0,0.0,0.0,0.0
22,customer,-1.28484,-0.81175,1,0.0,0.0,0.0,0.0,0.0,0.0
23,customer,1.58262,-0.37753,1,0.0,0.0,0.0,0.0,0.0,0.0
24,customer,0.91783,1.98456,1,0.0,0.0,0.0,0.0,0.0,0.0
25,customer,1.55786,-2.51294,1,0.0,0.0,0.0,0.0,0.0,0.0
26,customer,-1.00739,-1.74653,1,0.0,0.0,0.0,0.0,0.0,0.0
27,customer,1.07747,1.97108,1,0.0,0.0,0.0,0.0,0.0,0.0
28,customer,-1.4613,-0.40338,1,0.0,0.0,0.0,0.0,0.0,0.0
29,customer,-0.68167,1.84802,1,0.0,0.0,0.0,0.0,0.0,0.0
30,customer,-1.90468,2.09566,1,0.0,0.0,0.0,0.0,0.0,0.0
31,customer,-1.77443,1.0555,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,0.86898,1.81482,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,-2.40966,-1.09989,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,0.08346,2.31344,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,2.09318,0.52303,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-2.48101,-0.39233,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-0.83325,1.54898,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-1.78172,-2.22115,1,0.0,0.0,0.0,0.0,0.0,0.0
39,dummy charger,0.0,0.0,0,0.0,0.0,0.83,17.0,0.0,0.0
40,dummy charger,0.0,0.0,0,0.0,0.0,0.83,17.0,0.0,0.0
41,dummy charger,0.0,0.0,0,0.0,0.0,0.83,17.0,0.0,0.0
