passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.19632,-0.55098,1,13,2.26438051745855
3,2.00822,1.78479,1,13,2.68671030254664
7,-3.57353,-2.31995,1,13,4.26055075403376
8,2.90286,3.92485,1,13,4.88170633725284
9,-1.57176,3.61733,1,13,3.94404402290418
12,1.33673,-2.41843,1,13,2.76326861894735
13,-3.82216,0.68808,1,13,3.88360635870866
14,-2.10115,3.43036,1,13,4.02270610235672
17,-0.88262,-1.44466,1,13,1.69294343934762
20,4.18956,2.10858,1,13,4.69025727296393
21,-1.51373,3.88462,1,13,4.16913530331218
23,1.88525,-0.43214,1,13,1.9341488612128
24,4.25536,-0.97776,1,13,4.36624204708831
28,2.57264,-1.87817,1,13,3.18527637209676
29,2.39705,-2.5945,1,13,3.53231574730334
30,0.13556,2.63399,1,13,2.63747223061049
31,-0.0282,-3.12024,1,13,3.12036843756395
33,4.59378,-1.62941,1,13,4.87419962496191
35,-3.71828,3.25631,1,13,4.94258987539747
36,4.61096,0.4456,1,13,4.63244053028228
37,-0.96748,-4.73876,1,13,4.83651803606165
38,3.95453,-2.90914,1,13,4.9093188738692
39,-1.88312,3.27746,1,13,3.77993222787451
40,4.2152,0.88688,1,13,4.30748843784418
41,-1.48172,-2.40837,1,13,2.82767290040748
42,-1.10266,4.74805,1,13,4.87440165016915
45,-0.55865,2.0219,1,13,2.09766284573236
49,-1.361,-0.88005,1,13,1.62074577771163
53,-1.01496,-2.16444,1,13,2.39059161869435
55,-1.06333,-1.49144,1,13,1.83167804504271
59,-1.66704,3.96609,1,13,4.30219537515862
66,4.40947,-1.81159,1,13,4.767107207784
67,-4.08858,-0.77815,1,13,4.16196706296138
69,-2.59927,2.76206,1,13,3.79277663798344
72,-3.84476,-0.9556,1,13,3.96173636302541
73,1.12846,-4.06095,1,13,4.21482611726847
74,-3.74258,-0.54075,1,13,3.78143889883534
76,-3.65025,-2.16304,1,13,4.24300565686666
77,-1.07485,-4.66419,1,13,4.7864397580543
78,-3.03509,-0.95406,1,13,3.18150999474994
79,-3.7945,-2.63934,1,13,4.62216073578333
82,2.64999,-1.54595,1,13,3.06796164441104
83,-0.03972,4.62766,1,13,4.62782721923945
88,2.24989,-3.05021,1,13,3.79021909389262
89,3.94983,2.98637,1,13,4.95171954729267
90,-3.48592,-2.18263,1,13,4.11284971194771
92,-2.60447,-3.98075,1,13,4.7570637211427
96,2.8113,1.79996,1,13,3.33815598549893
97,0.18656,-3.88153,1,13,3.88601255622711
99,-2.80058,-2.76895,1,13,3.93831791661628
