node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
81,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
70,bus stop,8.49606,-16.64777,22.51856160860309,210.72215758709535,0.0,211.22215758709535,33.77784241290465,1,1,210.72215758709535,236.98143839139692,0.5,33.77784241290463,1,[116]
59,bus stop,4.29606,-16.64777,216.28239855095077,216.28239855095077,0.0,216.78239855095077,28.217601449049226,3,2,213.42804371520688,238.78536247680458,0.5,31.071956284793124,1,"[93, 104]"
62,bus stop,4.29606,-12.44777,221.8426395148062,221.8426395148062,0.0,222.3426395148062,22.657360485193806,4,1,220.70193714672394,243.63462476448262,0.5,23.79806285327608,1,[98]
54,bus stop,2.89606,-5.44777,230.9433953208663,237.0666105510271,0.0,237.5666105510271,7.433389448972889,5,1,233.34991582654064,252.0666105510271,0.5,11.15008417345935,1,[112]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.15008417345935,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.77784241290463,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.79806285327608,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,31.071956284793124,1,Int64[]
81,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
