id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
31,bus stop,3.08418,2.1779,1,237.67656444266882,254.95104296177922,0.0,31.0,0.5,6.823435557331185
32,bus stop,3.48418,2.5779,1,236.66715241529383,254.27810161019588,0.0,32.0,0.5,7.8328475847061725
33,bus stop,3.48418,2.7779,1,236.44692657228512,254.13128438152341,0.0,33.0,0.5,8.053073427714864
34,bus stop,4.28418,1.9779,1,235.97219885222307,253.81479923481538,0.0,34.0,0.5,8.527801147776932
35,bus stop,4.28418,2.1779,1,235.81449342651277,253.70966228434185,0.0,35.0,0.5,8.68550657348722
36,transit stop,0.0,0.0,1,245.0,260.0,0.0,36.0,0.0,0.0
37,charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
38,depot,0.0,0.0,0,0.0,265.0,0.0,38.0,0.0,0.0
39,customer,-1.19722,-4.2221,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,3.40442,2.68619,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,3.04592,2.06059,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-0.7867,4.78523,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,4.35588,2.09469,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-1.63,-0.16543,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,2.50007,-1.32389,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-3.24636,-0.05156,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-3.63688,-2.82363,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,2.27184,-0.06651,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,1.46233,-3.28768,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-0.64479,-3.19204,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-2.23569,-0.63634,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,1.07179,-3.43885,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,1.96096,4.55647,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,2.87746,-0.61948,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,1.82377,-3.75958,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,1.08377,3.97754,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,2.34173,1.66053,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,1.65521,-2.52896,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
