node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
105,bus stop,2.67829,8.27169,10.475284751405194,228.7870728728922,0.0,229.2870728728922,15.712927127107804,4,4,228.7870728728922,249.02471524859482,0.5,15.712927127107791,1,"[180, 233, 320, 390]"
118,bus stop,4.07829,8.27169,230.973819860844,230.973819860844,0.0,231.473819860844,13.526180139155997,7,3,227.83294904493428,248.38863269662284,0.5,16.66705095506573,1,"[157, 198, 343]"
116,bus stop,4.07829,5.47169,234.84731383674762,234.84731383674762,0.0,235.34731383674762,9.652686163252383,13,6,232.16682571613575,251.27788381075715,0.5,12.333174283864263,1,"[159, 160, 190, 231, 236, 368]"
115,bus stop,4.07829,4.07169,237.03406082469942,237.5567373322819,0.0,238.0567373322819,6.943262667718102,16,3,234.08510599842285,252.5567373322819,0.5,10.414894001577151,1,"[172, 218, 269]"
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-3,245.0,260.0,0.0,10.414894001577151,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-6,245.0,260.0,0.0,12.333174283864263,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,16.66705095506573,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,15.712927127107791,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
