node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
98,bus stop,7.50218,5.59463,11.27536990958211,227.58694513562682,0.0,228.08694513562682,16.91305486437318,2,2,227.58694513562682,248.2246300904179,0.5,16.913054864373166,1,"[126, 145]"
88,bus stop,4.70218,5.59463,231.46043911153043,231.46043911153043,0.0,231.96043911153043,13.039560888469566,4,2,231.29233615108447,250.69489076738964,0.5,13.207663848915528,1,"[139, 177]"
87,bus stop,4.70218,4.19463,233.64718609948224,233.64718609948224,0.0,234.14718609948224,10.85281390051776,5,1,233.11224668784433,251.9081644585629,0.5,11.387753312155656,1,[175]
78,bus stop,3.30218,1.39463,237.9188670253855,240.18120004159624,0.0,240.68120004159624,4.318799958403758,6,1,238.02180006239436,255.18120004159624,0.5,6.47819993760565,1,[120]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.47819993760565,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.913054864373166,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,13.207663848915528,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,11.387753312155656,1,Int64[]
105,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
