id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
31,bus stop,4.28418,1.5779,1,236.24906146570203,253.99937431046803,0.0,31.0,0.5,8.25093853429796
32,bus stop,4.28418,1.7779,1,236.117276904117,253.911517936078,0.0,32.0,0.5,8.382723095882982
33,bus stop,4.28418,1.9779,1,235.97219885222307,253.81479923481538,0.0,33.0,0.5,8.527801147776932
34,bus stop,4.28418,2.1779,1,235.81449342651277,253.70966228434185,0.0,34.0,0.5,8.68550657348722
35,transit stop,0.0,0.0,1,245.0,260.0,0.0,35.0,0.0,0.0
36,charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
37,depot,0.0,0.0,0,0.0,265.0,0.0,37.0,0.0,0.0
38,customer,2.69984,-0.98825,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,3.40442,2.68619,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,2.22648,-0.60975,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,4.28859,1.70551,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,4.35588,2.09469,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-1.63,-0.16543,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,2.50007,-1.32389,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-1.21027,4.29175,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-3.63688,-2.82363,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-2.26474,-1.48021,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,2.27184,-0.06651,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,1.46233,-3.28768,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-2.23569,-0.63634,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,1.07179,-3.43885,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,2.32191,-3.04005,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,0.56142,4.65576,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,0.47361,1.93205,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,1.82377,-3.75958,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,-3.27392,1.74799,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,1.65521,-2.52896,1,0.0,0.0,0.0,0.0,0.0,0.0
58,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,36.0,0.0,0.0
