id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.14073,-2.77048,1,218.4586023648272,242.1390682432181,0.0,1.0,0.5,26.041397635172828
2,bus stop,-14.14073,-1.37048,1,218.82472351383421,242.3831490092228,0.0,2.0,0.5,25.6752764861658
3,bus stop,-14.14073,1.42952,1,218.81421123937935,242.3761408262529,0.0,3.0,0.5,25.68578876062064
4,bus stop,-14.14073,5.62952,1,216.99377758628916,241.16251839085945,0.0,4.0,0.5,27.506222413710844
5,bus stop,-12.74073,-2.77048,1,220.93649581250335,243.79099720833557,0.0,5.0,0.5,23.563504187496644
6,bus stop,-12.74073,1.42952,1,221.3301039480922,244.05340263206148,0.0,6.0,0.5,23.1698960519078
7,bus stop,-12.74073,2.82952,1,220.91359347372926,243.77572898248619,0.0,7.0,0.5,23.586406526270736
8,bus stop,-12.74073,4.22952,1,220.23900080592432,243.32600053728288,0.0,8.0,0.5,24.260999194075687
9,bus stop,-12.74073,5.62952,1,219.32706591846085,242.71804394564055,0.0,9.0,0.5,25.17293408153916
10,bus stop,-11.34073,1.42952,1,223.84252093881395,245.72834729254262,0.0,10.0,0.5,20.657479061186052
11,bus stop,-11.34073,4.22952,1,222.62573566946608,244.91715711297738,0.0,11.0,0.5,21.87426433053392
12,bus stop,-11.34073,7.02952,1,220.38677715307722,243.42451810205148,0.0,12.0,0.5,24.113222846922767
13,bus stop,-11.34073,9.82952,1,217.37761682017583,241.41841121345055,0.0,13.0,0.5,27.122383179824155
14,bus stop,-11.34073,11.22952,1,215.65704115461898,240.27136076974597,0.0,14.0,0.5,28.842958845381027
15,bus stop,-9.94073,-9.77048,1,219.3100298637076,242.70668657580507,0.0,15.0,0.5,25.189970136292402
16,bus stop,-9.94073,-8.37048,1,221.01415467170756,243.84276978113837,0.0,16.0,0.5,23.48584532829243
17,bus stop,-9.94073,-1.37048,1,226.36489876062336,247.40993250708223,0.0,17.0,0.5,18.135101239376638
18,bus stop,-9.94073,7.02952,1,222.49686628049028,244.83124418699353,0.0,18.0,0.5,22.003133719509716
19,bus stop,-9.94073,9.82952,1,219.23512226891893,242.6567481792793,0.0,19.0,0.5,25.264877731081064
20,bus stop,-8.54073,-9.77048,1,221.0473244130502,243.8648829420335,0.0,20.0,0.5,23.452675586949788
21,bus stop,-8.54073,-6.97048,1,224.57685561646466,246.21790374430978,0.0,21.0,0.5,19.923144383535337
22,bus stop,-8.54073,-5.57048,1,226.07208486950714,247.21472324633808,0.0,22.0,0.5,18.427915130492877
23,bus stop,-8.54073,-2.77048,1,228.2731746224354,248.68211641495694,0.0,23.0,0.5,16.226825377564598
24,bus stop,-8.54073,4.22952,1,227.2759698637414,248.01731324249428,0.0,24.0,0.5,17.224030136258584
25,bus stop,-8.54073,5.62952,1,226.0135795105348,247.17571967368988,0.0,25.0,0.5,18.48642048946519
26,bus stop,-8.54073,9.82952,1,220.9668862347992,243.81125748986614,0.0,26.0,0.5,23.5331137652008
27,bus stop,-7.14073,-12.57048,1,218.3727575986991,242.08183839913275,0.0,27.0,0.5,26.127242401300883
28,bus stop,-7.14073,-11.17048,1,220.5400940694412,243.52672937962745,0.0,28.0,0.5,23.959905930558797
29,bus stop,-7.14073,-9.77048,1,222.62937110615567,244.91958073743712,0.0,29.0,0.5,21.870628893844334
30,bus stop,-7.14073,-8.37048,1,224.6159676240097,246.24397841600646,0.0,30.0,0.5,19.884032375990312
31,bus stop,-7.14073,-6.97048,1,226.46591842780055,247.47727895186705,0.0,31.0,0.5,18.034081572199444
32,bus stop,-7.14073,-5.57048,1,228.13282333197947,248.5885488879863,0.0,32.0,0.5,16.367176668020548
33,bus stop,-7.14073,-4.17048,1,229.55530644951898,249.536870966346,0.0,33.0,0.5,14.944693550481027
34,bus stop,-7.14073,-2.77048,1,230.65780805437512,250.27187203625007,0.0,34.0,0.5,13.842191945624885
35,bus stop,-7.14073,-1.37048,1,231.35953921251632,250.73969280834422,0.0,35.0,0.5,13.140460787483665
36,bus stop,-7.14073,1.42952,1,231.33901100518796,250.72600733679198,0.0,36.0,0.5,13.16098899481203
37,bus stop,-7.14073,4.22952,1,229.50121237698554,249.5008082513237,0.0,37.0,0.5,14.99878762301446
38,bus stop,-7.14073,9.82952,1,222.54313639174686,244.86209092783125,0.0,38.0,0.5,21.956863608253144
39,bus stop,-5.74073,-9.77048,1,224.02016007035343,245.84677338023562,0.0,39.0,0.5,20.479839929646587
40,bus stop,-5.74073,-5.57048,1,230.04372428964209,249.86248285976137,0.0,40.0,0.5,14.456275710357922
41,bus stop,-5.74073,-4.17048,1,231.67645522293162,250.95097014862108,0.0,41.0,0.5,12.82354477706837
42,bus stop,-5.74073,-2.77048,1,232.9802034223164,251.82013561487761,0.0,42.0,0.5,11.519796577683595
