cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
223,14,220,43.20998154732101,9.348371903474677
224,213,220,49.50866432150039,7.60602107602895
225,164,220,16.383459459082417,8.586848217560318
226,209,220,39.24897713718124,6.131044123837561
227,13,220,32.000333056838855,6.168467075561314
228,80,220,10.788259697301271,8.54393432789062
229,84,220,26.186386993465533,10.39986817190871
230,189,220,31.571227324663425,1.2230488875408274
231,31,220,45.041028564884044,11.520187828269805
232,203,220,51.30470371206911,7.099095146785554
233,121,220,18.627752611404276,2.4607021981455914
234,20,220,50.66461754233876,11.44529382439101
235,119,220,52.84687906904216,8.736453288112012
236,36,220,24.68682555781683,8.572642039033942
237,202,220,47.4312097361655,4.2848772941130475
238,159,220,20.651050731560815,4.521022288473255
239,191,220,24.59339916451782,4.580504485595505
240,215,220,34.27628229534636,7.6741982771643285
241,10,220,46.159340964439025,8.471281605608594
242,214,220,51.25610694363604,9.684534384378754
243,127,220,31.85475609122767,1.4456273024461823
244,101,220,6.249895041359963,7.000164605083937
245,175,220,48.554980964616504,7.354673685774314
246,216,220,33.31963442294679,9.287165922123497
247,206,220,43.931258291042525,4.14147808059412
248,180,220,30.508066140386802,4.577628720842542
249,50,220,29.520290952579614,10.353949890030327
250,104,220,22.2503088498612,2.916293910601329
251,50,220,29.520290952579614,8.339858195835479
252,68,220,14.873609305915608,3.6317079436864557
253,4,220,35.68404795162823,7.066851532913058
254,108,220,9.481958741408931,4.303957010886267
255,112,220,25.20940536519896,0.7585200031348679
256,122,220,7.115967055012987,7.063044828971102
257,99,220,11.05452541721641,3.782580091980758
258,173,220,49.21159574151426,7.311568775000144
259,48,220,32.47144093235582,8.95784211920069
260,62,220,19.632472871427126,4.9984489912711085
261,136,220,34.50139003581447,3.362000000000003
262,138,220,6.944309547287389,2.7511525461486026
263,190,220,26.780146152469626,2.5159190248877903
264,120,220,30.48024629850579,8.442500953683165
265,2,220,46.444129328034876,10.683647058823531
266,8,220,40.32456108066759,8.7246554808494
267,68,220,14.873609305915608,5.281967600251239
268,85,220,37.615169311925484,3.8874457149716193
269,23,220,36.27201398274212,11.465905638488685
270,12,220,27.61902726215007,8.847782619015732
271,161,220,44.14180952563348,10.50957710737109
272,145,220,40.068551256655525,9.77246349536114
273,77,220,28.10335521784026,10.431513025443609
274,38,220,39.78975635869443,3.728319686086576
275,161,220,44.14180952563348,7.085612192210929
276,65,220,14.187094638387379,10.281413273122212
277,92,220,12.31794056628786,0.44205737935656636
278,195,220,29.66556661912304,7.3835541042964286
279,199,220,34.341710491021274,5.8075607383912455
280,43,220,30.518928516309415,7.775496140780593
281,42,220,35.2305586459791,3.9148240897873086
282,63,220,19.414125264646287,3.4445389082803874
283,151,220,41.25400782025562,5.126978516229834
284,95,220,22.31289301756192,3.8812914983935025
285,24,220,29.989220535145392,6.864229622069654
286,128,220,31.711485961045526,10.616338472399688
287,185,220,48.91036526857732,8.846913967837905
288,167,220,46.326175274860844,9.744252717587992
289,133,220,25.492232854085586,9.930970302134037
290,141,220,14.165387176549075,1.9495944818342654
291,117,220,19.999349494905374,8.73123077369562
292,59,220,19.420601359968316,10.01593037828041
293,76,220,38.733446322238564,1.8892038930409185
294,183,220,22.841887372937492,5.030719308532889
295,8,220,40.32456108066759,3.9304464506005115
296,142,220,26.653352490332395,9.567576781355248
297,205,220,47.29233898898775,4.832422679672925
298,193,220,27.060052422868182,9.020994843825052
299,69,220,17.23385437201651,8.351656892155628
300,171,220,26.05292457197976,7.285280242215278
301,115,220,42.708089770925625,10.411710301619243
302,36,220,24.68682555781683,2.828524084795796
303,52,220,24.684966197953116,1.7621158287047047
304,110,220,38.436408845022356,4.411887604562706
305,33,220,38.115979112632516,11.068622175236243
306,93,220,39.18382175116824,7.070266991821465
307,143,220,36.982326894352354,2.044494079600736
308,179,220,29.626446419366232,7.1606615920587915
309,86,220,40.18357356145279,10.586843058795054
310,75,220,31.03923879922246,7.091025257128353
311,47,220,32.30521815446292,3.718798245071004
312,12,220,27.61902726215007,9.960918457951133
313,149,220,10.199360938041707,6.744473470513736
314,114,220,12.367379208062346,1.8923887542552735
315,147,220,36.31420861686209,7.559751865172278
316,211,220,43.94842335764497,10.85549837878958
317,208,220,52.56317992229458,7.975415076788082
318,106,220,12.224848064241428,9.972656679424722
319,13,220,32.000333056838855,9.37039688147001
320,34,220,27.77592265096135,7.731582602309302
321,116,220,4.979736035811044,9.615691450755092
322,46,220,23.692282285871585,9.131372454706607
323,170,220,13.414986778788716,10.714362857695573
324,4,220,35.68404795162823,11.115517717031736
325,45,220,21.169251159676605,8.888613673574865
326,125,220,25.249509219506706,5.540289060950952
327,67,220,16.768459522969778,6.1886170000818845
328,42,220,35.2305586459791,7.3332164357884295
329,91,220,27.863699784386938,7.972013643762297
330,29,220,35.518075432791164,8.658635535842848
331,48,220,32.47144093235582,6.804167919708093
332,207,220,44.78348859336921,8.808472663148793
333,196,220,34.514688417885935,7.393112441383144
334,148,220,10.501285022702234,0.9250786929960519
335,176,220,20.655140384985685,1.8955959156509374
336,152,220,41.97332821082182,2.5231123143579817
337,165,220,20.89386679337315,1.5647163422914359
338,110,220,38.436408845022356,3.2694046207825784
339,74,220,33.343488386022216,11.214122823429484
340,60,220,52.7812819543029,10.6831615637198
341,139,220,13.49663775236479,11.203410069720352
342,97,220,22.48379298659725,11.231129892903942
343,157,220,17.366557443074612,8.124226545032906
344,40,220,40.24008555267298,6.894374749271375
345,107,220,2.262341495912665,8.028724442894452
346,130,220,44.34023218255879,11.535321462606701
347,89,220,45.326645959285145,7.744483858100138
348,205,220,47.29233898898775,9.00479043981878
349,148,220,10.501285022702234,3.9792908011700714
350,82,220,30.4580679193688,8.870159628434557
351,94,220,25.67695279643513,1.7206784088990001
352,160,220,43.44075480820743,6.5794744797031965
353,196,220,34.514688417885935,4.192534549834644
354,111,220,50.92188493635348,6.8863627785892225
355,57,220,19.653879989623192,5.63368359646261
356,54,220,26.577702752525,10.859027339238313
357,164,220,16.383459459082417,7.082593832135474
358,83,220,12.477146153066485,11.649403068301437
359,21,220,49.173820492432014,2.822462693106737
360,181,220,39.22748872462367,9.301002734943838
361,154,220,38.500955604813896,10.476286387388788
362,73,220,13.448183943394781,10.604896289027916
363,173,220,49.21159574151426,5.282620153073733
364,127,220,31.85475609122767,11.4096262035093
365,182,220,21.29529808363904,3.739390802113922
366,200,220,36.70143540583774,4.007614353049486
367,28,220,26.440092092983434,0.5334335733365794
368,132,220,10.611217285711376,5.591486742017651
369,184,220,21.49981145901276,10.469677333807793
370,106,220,12.224848064241428,6.8055083175474556
371,57,220,19.653879989623192,4.712077723317846
372,54,220,26.577702752525,2.7470033827382045
