node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
142,bus stop,5.13023,13.82714,18.407316999447783,217.8466475096676,0.0,218.3466475096676,26.653352490332395,1,1,217.8466475096676,241.7310983397784,0.5,26.653352490332388,1,[296]
117,bus stop,0.93023,11.02714,224.4283002634623,224.50065050509463,0.0,225.00065050509463,19.999349494905374,2,1,224.50065050509463,246.16710033672976,0.5,19.999349494905363,1,[291]
141,bus stop,5.13023,9.62714,230.33461282345093,230.33461282345093,0.0,230.83461282345093,14.165387176549075,3,1,224.78537020589528,246.35691347059685,0.5,19.714629794104738,1,[290]
116,bus stop,0.93023,4.02714,239.26834776320996,239.52026396418896,0.0,240.02026396418896,4.979736035811044,4,1,237.03039594628345,254.52026396418896,0.5,7.469604053716562,1,[321]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.469604053716562,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.714629794104738,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.999349494905363,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.653352490332388,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
