node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
52,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7919033600895,0.0,0.0,1,Int64[]
17,bus stop,-2.15363,4.86143,6.406152669026135,234.8907709964608,0.0,235.3907709964608,9.609229003539212,2,2,234.8907709964608,253.09384733097386,0.5,9.609229003539202,1,"[91, 152]"
16,bus stop,-2.15363,3.46143,237.0775179844126,237.13243952818013,0.0,237.63243952818013,7.367560471819871,6,4,237.13243952818013,254.58829301878677,0.5,7.367560471819861,1,"[55, 116, 140, 176]"
23,bus stop,-0.75363,3.46143,239.31918651613194,239.31918651613194,0.0,239.81918651613194,5.180813483868064,8,2,238.097853413876,255.23190227591732,0.5,6.402146586124,1,"[151, 187]"
22,bus stop,-0.75363,2.06143,241.50593350408374,241.85557899806463,0.0,242.35557899806463,2.6444210019353704,14,6,240.53336849709694,256.85557899806463,0.5,3.9666315029030503,1,"[66, 92, 95, 97, 128, 200]"
50,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-6,245.0,260.0,0.0,3.9666315029030503,1,Int64[]
50,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,6.402146586124,1,Int64[]
50,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-4,245.0,260.0,0.0,7.367560471819861,1,Int64[]
50,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,9.609229003539202,1,Int64[]
52,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7919033600895,0.0,0.0,1,Int64[]
